video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
k5Nfuf_7G-k,Apple,Company,"Brand, OperatingSystemDeveloper, ProcessorManufacturer, ProgrammingLanguageDesigner, ProgrammingLanguageDeveloper, ProtocolProvider, SoftwareDeveloper, VentureFundedCompany, VideoGameDeveloper, VideoGamePublisher",http://dbpedia.org/resource/Apple_Inc.,0.55775,neutral,0.0,0.173987,0.026462,0.147821,0.06364,0.061203,1,1,Apple,Apple,Apple,Apple,appl,appl,appl,http://en.wikipedia.org/wiki/Apple_Inc.,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Jerry,Person,NONE,NONE,0.598182,neutral,0.0,0.194302,0.00329,0.43928900000000004,0.031781000000000004,0.08969500000000001,2,1,Jerry,Jerry,Jerry,Jerry,jerri,jerri,jerry,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Jimmy D,Person,NONE,NONE,0.492005,positive,0.511876,0.258351,0.145449,0.41756000000000004,0.101126,0.08935900000000001,1,1,Jimmy D,Jimmy D,Jimmy D,Jimmy D,jimmi D,jimmi d,jimmy d,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Jody,Company,NONE,NONE,0.6108859999999999,negative,-0.444317,0.18575899999999998,0.332318,0.10926199999999996,0.094891,0.220404,2,1,Jody,Jody,Jody,Jody,jodi,jodi,jody,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Joe Joe,Person,NONE,NONE,0.941458,negative,-0.030869999999999998,0.378676,0.482979,0.17741800000000002,0.059046,0.08942699999999999,2,1,Joe Joe,Joe Joe,Joe Joe,Joe Joe,joe joe,joe joe,joe joe,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,KGB,Organization,NONE,NONE,0.523453,negative,-0.444317,0.188486,0.323963,0.122572,0.095663,0.189799,1,1,KGB,KGB,KGB,KGB,kgb,kgb,kgb,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Kelly,Person,NONE,NONE,0.48728299999999997,positive,0.511876,0.258351,0.145449,0.41756000000000004,0.101126,0.08935900000000001,1,1,Kelly,Kelly,Kelly,Kelly,kelli,kelli,kel,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Kudzu root Prince kyoki,GeographicFeature,NONE,NONE,0.621841,positive,0.511877,0.258351,0.145449,0.41756000000000004,0.101126,0.08935900000000001,1,1,Kudzu root Prince kyoki,Kudzu root Prince kyoki,Kudzu root Prince kyoki,Kudzu root Prince kyok,kudzu root princ kyoki,kudzu root princ kyoki,kudzu root print kyok,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,Mary,Person,NONE,NONE,0.496821,positive,0.511877,0.0,0.0,0.0,0.0,0.0,1,1,Mary,Mary,Mary,Mary,mari,mari,mary,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
k5Nfuf_7G-k,two minutes,Quantity,NONE,NONE,0.48728299999999997,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,two minute,two minut,two minut,two minut,two minut,two minut,two minut,NONE,0.9906,0.033,0.131,0.835,0.08055555555555556,0.5021825396825397,positive,0.683724,0.092434,0.664618,0.143002,0.142727,0.042076,0.0,6.0,Free Trade,2019-06-21T05:06:38.000Z,UChjR6KFX_bce3CCsye11-nw,FREE FREE FREE PLAN MAAN VISION TRADE FULL PLAN,"*FREE FREE FREE FREE FREE*
*RECORD BNEGA ALL INDIA*

*🎯Joning Link :- 🅸🅳:-*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
*_💐💐💐M V T💐💐💐_*

💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎
*Team Referral Income*

*Direct/Referral Level Income👇*

*Level 01👉 Rs.10:00/-*
*Level 02 👉 Rs.3:00/-*
*Level 03 👉 Rs.2:50/-*
*Level 04 👉 Rs.2:00/-*
*Level 05 👉 Rs.1:50/-*
*Level 06 👉 Rs.1:00/-*
*Level 07 👉 Rs.0:75/-*
*Level 08 👉 Rs.0:50/-*
*Level 09 👉 Rs.0:50/-*
*Level 10 👉 Rs.0:50/-*

🆂🅿🅾🅽🆂🅾🆁 🅸🅳: 
*🏵JOINING LINk👇*
http://maanvisiontrade.com/Dashboard/singup.aspx?id=7066463676
♨️♨️♨️♨️♨️♨️♨️♨️

*See how much you can get*
*Downline Task View Level Income👇*
*Level 1 👉 Rs.2:00/-*
*Level 2 👉 Rs.1:75/-*
*Level 3 👉 Rs.1:50/-*
*Level 4 👉 Rs.1:25/-*
*Level 5 👉 Rs.1:00/-*
*Level 6 👉 Rs.0:75/-*
*Level 7 👉 Rs.0:50/-*
*Level 8 👉 Rs.0.50/-*
*Level 9 👉 Rs.0.25/-*
*Level 10 👉 Rs.0.25/-*
🌅🌅🌅🌅🌅🌅🌅🌅

https://chat.whatsapp.com/DBdRqe3YztdCcSCNmYKkm5",MERI LIFE MARKETING,,PT4M48S,288,5
