video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
qIWHZYVKYMc,China,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, Kingdom, FilmScreeningVenue, Country",http://dbpedia.org/resource/China,0.572755,positive,0.8545510000000001,0.180342,0.133993,0.58001,0.079814,0.10546199999999999,11,1,China,China,China,China,china,china,chin,http://en.wikipedia.org/wiki/China,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,Church Singapore,Organization,NONE,NONE,0.166363,positive,0.710443,0.09648,0.096481,0.639735,0.016909999999999998,0.023417,1,1,Church Singapore,Church Singapore,Church Singapore,Church Singapore,church singapor,church singapor,church singap,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,Shanghai,Location,"AdministrativeDivision, City",http://dbpedia.org/resource/Shanghai,0.344482,positive,0.845866,0.23659499999999997,0.338627,0.362599,0.031159,0.14284000000000002,4,1,Shanghai,Shanghai,Shanghai,Shanghai,shanghai,shanghai,shangha,http://en.wikipedia.org/wiki/Shanghai,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,Shanghai Futures,Company,NONE,NONE,0.228408,positive,0.7137399999999999,0.084938,0.034822000000000006,0.488501,0.028504,0.033901,1,1,Shanghai Futures,Shanghai Futures,Shanghai Futures,Shanghai Futures,shanghai futur,shanghai futur,shangha fut,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,Singapore treasury,Organization,NONE,NONE,0.193938,positive,0.710443,0.09648,0.096481,0.639735,0.016909999999999998,0.023417,1,1,Singapore treasury,Singapore treasuri,Singapore treasuri,Singapore treasury,singapor treasuri,singapor treasuri,singap treasury,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,Singapore treasury centers,Organization,NONE,NONE,0.214623,neutral,0.0,0.11886500000000001,0.130929,0.295493,0.01375,0.09149,1,1,Singapore treasury center,Singapore treasuri center,Singapore treasuri center,Singapore treasury cent,singapor treasuri center,singapor treasuri center,singap treasury cent,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,US,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/United_States,0.182307,positive,0.7137399999999999,0.084938,0.034822000000000006,0.488501,0.028504,0.033901,1,1,US,US,US,US,US,us,us,http://en.wikipedia.org/wiki/United_States,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,financial Forerunner Forerunner,JobTitle,NONE,NONE,0.23498000000000002,neutral,0.0,0.158235,0.10397999999999999,0.18258,0.092997,0.055357,1,1,financial Forerunner Forerunner,financi Forerunner Forerunner,financi Forerunner Forerunner,fin Forerunner Forerunner,financi forerunn forerunn,financi forerunn forerunn,fin forerun forerun,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,intern,JobTitle,NONE,NONE,0.155505,positive,0.710443,0.09648,0.096481,0.639735,0.016909999999999998,0.023417,1,1,intern,intern,intern,intern,intern,intern,intern,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
qIWHZYVKYMc,official,JobTitle,NONE,NONE,0.15897999999999998,positive,0.7839430000000001,0.08078300000000001,0.08753,0.754815,0.018587,0.031397,1,1,official,offici,offici,off,offici,offici,off,NONE,0.9991,0.0,0.156,0.8440000000000001,0.2279572510822511,0.4885582010582011,positive,0.6233989999999999,0.099537,0.557258,0.474021,0.1232,0.070572,0.10000000149011612,9.199999809265137,Free Trade,2015-03-18T15:42:22.000Z,UCTbuSzdKMgyVRjlr1EWE-gg,Shanghai Free Trade Zone: Navigating the new landscape,What opportunities and challenges could the Shanghai Free Trade Zone offer your business? Find out more about the next phase of financial liberalisation in China.,HSBC,"hsbc', 'China', 'RMB', 'SFTZ', 'business', 'trade', 'Shanghai Free-Trade Zone', 'Shanghai (City/Town/Village)', 'Free Trade Zone'",PT4M17S,257,5
