video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
kWpFFIP3fcI,Canada Canada,Company,NONE,NONE,0.409631,negative,-0.6211409999999999,0.661347,0.359009,0.041974000000000004,0.043361000000000004,0.16986300000000001,4,1,Canada Canada,Canada Canada,Canada Canada,Canada Canada,canada canada,canada canada,canad canad,NONE,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Colombia,Location,Country,http://dbpedia.org/resource/Colombia,0.788832,negative,-0.356079,0.458016,0.183038,0.07180700000000001,0.218298,0.211202,7,1,Colombia,Colombia,Colombia,Colombia,colombia,colombia,colomb,http://en.wikipedia.org/wiki/Colombia,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Columbia,Location,"AdministrativeDivision, GovernmentalJurisdiction, MilitaryPost, PlaceWithNeighborhoods, USCounty, City","http://dbpedia.org/resource/Washington,_D.C.",0.42671400000000004,negative,-0.525748,0.619534,0.24276599999999998,0.08077000000000001,0.08225199999999999,0.204961,4,1,Columbia,Columbia,Columbia,Columbia,columbia,columbia,columb,"http://en.wikipedia.org/wiki/Washington,_D.C.",0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Columbia,Location,StateOrCounty,"http://dbpedia.org/resource/Columbia,_Fayette_County,_Indiana",0.301128,neutral,0.0,0.619534,0.24276599999999998,0.08077000000000001,0.08225199999999999,0.204961,1,1,Columbia,Columbia,Columbia,Columbia,columbia,columbia,columb,"http://en.wikipedia.org/wiki/Columbia,_Fayette_County,_Indiana",0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Congress,Organization,"Dedicator, GovernmentalBody, Legislature, NaturalOrCulturalPreservationAgency",http://dbpedia.org/resource/United_States_Congress,0.334407,neutral,0.0,0.519874,0.103828,0.021792,0.25199499999999997,0.314209,1,1,Congress,Congress,Congress,Congress,congress,congress,congress,http://en.wikipedia.org/wiki/United_States_Congress,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Congress,Organization,TradeUnion,http://dbpedia.org/resource/Irish_Congress_of_Trade_Unions,0.354348,negative,-0.4240600000000001,0.519874,0.103828,0.021792,0.25199499999999997,0.314209,2,1,Congress,Congress,Congress,Congress,congress,congress,congress,http://en.wikipedia.org/wiki/Irish_Congress_of_Trade_Unions,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Cubs,Organization,"SportsTeam, ProfessionalSportsTeam",http://dbpedia.org/resource/Chicago_Cubs,0.403934,negative,-0.798884,0.421054,0.043195,0.378921,0.09954,0.169037,3,1,Cubs,Cubs,Cubs,Cubs,cub,cub,cub,http://en.wikipedia.org/wiki/Chicago_Cubs,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,DC,Location,City,NONE,0.260439,negative,-0.648003,0.553239,0.148135,0.032553,0.24276,0.232402,1,1,DC,DC,DC,DC,DC,dc,dc,NONE,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,Dodgers,Organization,"SportsTeam, ProfessionalSportsTeam",http://dbpedia.org/resource/Los_Angeles_Dodgers,0.31134,negative,-0.852669,0.706829,0.212402,0.045154,0.179372,0.113647,4,1,Dodgers,Dodgers,Dodgers,Dodgers,dodger,dodger,dodg,http://en.wikipedia.org/wiki/Los_Angeles_Dodgers,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
kWpFFIP3fcI,El Salvador Brazil Argentina,Location,City,NONE,0.255171,neutral,0.0,0.354988,0.23710799999999999,0.19922,0.049453,0.07824600000000001,1,1,El Salvador Brazil Argentina,El Salvador Brazil Argentina,El Salvador Brazil Argentina,El Salvador Brazil Argentina,El salvador brazil argentina,el salvador brazil argentina,el salvad brazil argentin,NONE,0.5714,0.134,0.147,0.7190000000000001,0.04330862977602107,0.4855615942028983,negative,-0.45932,0.141693,0.4694890000000001,0.5733779999999999,0.161688,0.10244,0.0,10.899999618530273,Free Trade,2011-10-06T18:25:44.000Z,UCWvLrrkDl8IHkamOq0BOKEA,The Colombia Free Trade Agreement Explained,"Still aren't entirely clear how the U.S.-Colombia Free Trade Agreement will benefit U.S. workers, farmers, and companies? This lunchroom dialogue between two co-workers clears up misconceptions and illustrates why Congress must pass this agreement.",U.S. Chamber of Commerce,"xtranormal', 'fta', 'colombia', 'us', 'chamber', 'of', 'commerce', 'jobs', 'congress'",PT4M2S,242,5
