video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
Hn6tGICJoL4,30 seconds,Quantity,NONE,NONE,0.16468,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,30 second,30 second,30 second,30 second,30 second,30 second,30 second,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,30 years,Quantity,NONE,NONE,0.16468,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,30 year,30 year,30 year,30 year,30 year,30 year,30 year,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,America,Location,Continent,NONE,0.20184000000000002,neutral,0.0,0.47200699999999995,0.146039,0.101213,0.33033,0.092008,1,1,America,America,America,America,america,america,americ,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,California,Location,StateOrCounty,NONE,0.176404,positive,0.715811,0.343694,0.038069,0.341411,0.06530599999999999,0.138825,1,1,California,California,California,California,california,california,californ,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,California Lou,Person,NONE,NONE,0.46392799999999995,positive,0.58833,0.026992000000000002,0.05114,0.46764300000000003,0.011576000000000001,0.05756,4,1,California Lou,California Lou,California Lou,California Lou,california lou,california lou,californ lou,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,China,Location,Country,NONE,0.269309,neutral,0.0,0.505257,0.152822,0.18478499999999998,0.186919,0.10226,3,1,China,China,China,China,china,china,chin,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.21093299999999998,neutral,0.0,0.189112,0.216081,0.46173000000000003,0.058923,0.17890899999999998,1,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Fox DC,Organization,NONE,NONE,0.208025,positive,0.716349,0.07298500000000001,0.018546,0.8595450000000001,0.025415,0.028030000000000003,1,1,Fox DC,Fox DC,Fox DC,Fox DC,fox DC,fox dc,fox dc,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Germany,Location,Country,http://dbpedia.org/resource/Nazi_Germany,0.16468,positive,0.5605439999999999,0.28015100000000004,0.064564,0.63562,0.019275,0.028843999999999998,1,1,Germany,Germany,Germany,Germany,germani,germani,germany,http://en.wikipedia.org/wiki/Nazi_Germany,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,India,Location,Country,NONE,0.186159,positive,0.9450120000000001,0.05171900000000002,0.002641,0.5649489999999999,0.17542,0.082426,1,1,India,India,India,India,india,india,ind,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Japan,Location,"MusicalGroup, BroadcastArtist, MusicalArtist, RecordProducer, Country",http://dbpedia.org/resource/Japan,0.182312,positive,0.51583,0.257658,0.033407,0.5701229999999999,0.029049000000000002,0.06837,1,1,Japan,Japan,Japan,Japan,japan,japan,jap,http://en.wikipedia.org/wiki/Japan,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Lou Dobbs,Person,"Journalist, TVPersonality, BroadcastArtist, FilmActor, TVActor",http://dbpedia.org/resource/Lou_Dobbs,0.5386890000000001,positive,0.186839,0.045376,0.0072310000000000004,0.894424,0.027410000000000004,0.028148000000000006,4,1,Lou Dobbs,Lou Dobbs,Lou Dobbs,Lou Dobbs,lou dobb,lou dobb,lou dob,http://en.wikipedia.org/wiki/Lou_Dobbs,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Louis un,Person,NONE,NONE,0.183832,neutral,0.0,0.47200699999999995,0.146039,0.101213,0.33033,0.092008,1,1,Louis un,Louis un,Louis un,Louis un,loui un,loui un,lou un,NONE,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
Hn6tGICJoL4,Mexico,Location,"PoliticalDistrict, GovernmentalJurisdiction, FilmCinematographer, Country",http://dbpedia.org/resource/Mexico,0.202942,positive,0.716349,0.07298500000000001,0.018546,0.8595450000000001,0.025415,0.028030000000000003,1,1,Mexico,Mexico,Mexico,Mexico,mexico,mexico,mexico,http://en.wikipedia.org/wiki/Mexico,0.9997,0.044,0.212,0.7440000000000001,0.2622218384452426,0.4793168002210557,positive,0.512074,0.133079,0.589216,0.5251819999999999,0.096683,0.106959,0.0,15.5,Free Trade,2010-08-17T21:55:00.000Z,UCzQyJ4fR-I_O6GXnrS6E1_g,Tom Palmer debates Free Trade with Lou Dobbs on Fox Business,"Fireworks erupt as Tom Palmer, Vice President for International Programs at the Atlas Economic Research Foundation, challenges the protectionist polices laid out in Dobb's book ""Exporting America.""",Atlas Network,"Tom', 'Palmer', 'Lou', 'Dobbs', 'Atlas', 'Economic', 'Research', 'Foundation', 'Fox', 'Business', 'Judge', 'Napolitano', 'Free', 'Trade', 'Markets', 'peace', 'prosperity'",PT7M7S,427,8
