video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
w3P7FnSTcC8,10-pound,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10-pound,10-pound,10-pound,10-pound,10-pound,10-pound,10-pound,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,16 weeks,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 week,16 week,16 week,16 week,16 week,16 week,16 week,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,350-pound,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,350-pound,350-pound,350-pound,350-pound,350-pound,350-pound,350-pound,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,dr. Karen Becker,Person,NONE,NONE,0.134103,positive,0.542251,0.151813,0.113559,0.213142,0.055791999999999994,0.091863,1,1,dr. Karen Becker,dr. Karen Becker,dr. Karen Becker,dr. Karen Becker,dr. karen becker,dr. karen becker,dr. kar beck,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,leukemia,HealthCondition,NONE,NONE,0.09893300000000001,negative,-0.5768949999999999,0.071886,0.15626099999999998,0.196548,0.086549,0.033223,1,1,leukemia,leukemia,leukemia,leukem,leukemia,leukemia,leukem,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,one year,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,one year,one year,one year,on year,one year,one year,on year,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,one-year,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,one-year,one-year,one-year,one-year,one-year,one-year,one-year,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,three years,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,three year,three year,three year,three year,three year,three year,three year,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,three-year,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,3,1,three-year,three-year,three-year,three-year,three-year,three-year,three-year,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
w3P7FnSTcC8,two-pound,Quantity,NONE,NONE,0.09893300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,two-pound,two-pound,two-pound,two-pound,two-pound,two-pound,two-pound,NONE,0.9977,0.037000000000000005,0.132,0.831,0.22306547619047606,0.5848214285714286,negative,-0.34784,0.097367,0.498776,0.500074,0.423156,0.109955,0.0,14.199999809265135,Vaccination,2010-03-31T08:17:00.000Z,UC05rmPFOxaUfWAWgJ0P-d-w,The Truth About Pet Vaccines,http://healthypets.mercola.com/sites/healthypets/archive/2010/03/31/high-cost-of-pet-vaccinations.aspx An integrative wellness veterinarian Dr. Karen Becker discusses about vaccines.,MercolaHealthyPets,"dr becker', 'veterinarian', 'pets', 'pet vaccinations', 'pet vaccines', 'pet vaccine', 'vaccines for pets', 'animal vaccines', 'dog vaccines'",PT4M57S,297,5
