video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
Hn7Il9MEWnU,5G,Quantity,NONE,NONE,0.142104,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5G,5G,5g,5g,5G,5g,5g,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,90-day,Quantity,NONE,NONE,0.142104,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,90-day,90-day,90-day,90-day,90-day,90-day,90-day,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Andy,Person,NONE,NONE,0.17697000000000002,positive,0.302535,0.15341,0.062775,0.392104,0.08283099999999999,0.053999,1,1,Andy,Andy,Andy,Andy,andi,andi,andy,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Britain,Location,Country,NONE,0.142104,negative,-0.615813,0.530315,0.16303800000000002,0.107485,0.126068,0.324972,1,1,Britain,Britain,Britain,Britain,britain,britain,britain,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Canada,Location,"GovernmentalJurisdiction, Kingdom, AwardDiscipline, FilmScreeningVenue, Country",http://dbpedia.org/resource/Canada,0.454438,negative,-0.38108200000000003,0.507975,0.146178,0.284312,0.08104199999999999,0.275673,8,1,Canada,Canada,Canada,Canada,canada,canada,canad,http://en.wikipedia.org/wiki/Canada,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Chief Financial Officer,JobTitle,NONE,NONE,0.209398,negative,-0.535413,0.321675,0.21614,0.027607,0.226287,0.57772,1,1,Chief Financial Officer,Chief Financial Officer,Chief Financial Officer,Chief Financial Officer,chief financi offic,chief financi offic,chief fin off,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,China,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, Kingdom, FilmScreeningVenue, Country",http://dbpedia.org/resource/China,0.818433,negative,-0.433364,0.5582060000000001,0.544177,0.514987,0.151391,0.169138,17,1,China,China,China,China,china,china,chin,http://en.wikipedia.org/wiki/China,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,China David Mulroney David,Person,NONE,NONE,0.364023,negative,-0.9146219999999999,0.33557,0.256201,0.291098,0.061313,0.25555100000000003,2,1,China David Mulroney David,China David Mulroney David,China David Mulroney David,China David Mulroney David,china david mulroney david,china david mulroney david,chin david mulroney david,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Chinese State,Organization,NONE,NONE,0.24335500000000002,neutral,0.0,0.115651,0.17418499999999998,0.276303,0.145696,0.139185,1,1,Chinese State,chines State,chines State,chines State,chines state,chines state,chines stat,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
Hn7Il9MEWnU,Chinese government,Organization,NONE,NONE,0.241664,negative,-0.8679889999999999,0.146829,0.6565350000000001,0.033317,0.2326030000000001,0.23200900000000002,1,1,Chinese government,chines govern,chines govern,chines govern,chines govern,chines govern,chines govern,NONE,-0.9485,0.115,0.105,0.78,0.06380313675395646,0.4171859697679368,negative,-0.460029,0.510737,0.541041,0.523912,0.174184,0.135876,0.0,21.899999618530273,Free Trade,2018-12-09T16:00:01.000Z,UChLtXXpo4Ge1ReTEboVvTDg,Canada-China free trade deal unlikely after Huawei CFO arrest,"Canada’s former ambassador to China, David Mulroney tells Mercedes Stephenson the timing of the RCMP arrest of a Chinese executive comes at the worst time for Canada trying to improve trade relations with China.

For more info, please go to https://globalnews.ca/?p=4741399&preview=true 
Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc
Like Global News on Facebook HERE: http://bit.ly/255GMJQ
Follow Global News on Twitter HERE: http://bit.ly/1Toz8mt",Global News,"Huawei', 'Huawei arrest', 'Meng Wanzhou', 'Meng Wanzhou arrest', 'Who is Meng Wanzhou?', 'China', 'Huawei 5G', 'Huawei 5G technology', '5G', 'Five Eyes', 'Cyber security', 'Canada cyber security', 'Chinese hackers', 'Chinese hacking', 'The West Block', 'David Mulroney', 'RCMP', 'Mercedes Stephenson', 'Global News', 'World News', 'Breaking News', 'Latest News', 'Recommended for you', 'Viral', 'Trending', 'Today News', 'Current News', 'ABC News', 'CNN', 'Fox News', 'NBC News', 'International News'",PT7M18S,438,8
