video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
k3ADqgh8VH0,Ahmad El complejo,Person,NONE,NONE,0.41326899999999994,neutral,0.0,0.643972,0.187878,0.13733399999999998,0.057388,0.12573499999999999,1,1,Ahmad El complejo,Ahmad El complejo,Ahmad El complejo,Ahmad El complejo,ahmad El complejo,ahmad el complejo,ahmad el complejo,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,America,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/United_States,0.5897600000000001,negative,-0.303707,0.35917899999999997,0.36303,0.20776999999999998,0.096709,0.09639600000000001,3,1,America,America,America,America,america,america,americ,http://en.wikipedia.org/wiki/United_States,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Andy mientus,Person,NONE,NONE,0.345547,neutral,0.0,0.209171,0.195173,0.169214,0.170052,0.079016,1,1,Andy mientus,Andy mientu,Andy mientus,Andy mient,andi mientu,andi mientus,andy mient,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Armando principalmente,Person,NONE,NONE,0.36355,negative,-0.6374890000000001,0.6426229999999999,0.047657,0.023032,0.13719,0.155097,1,1,Armando principalmente,Armando principalment,Armando principalment,Armando princip,armando principalment,armando principalment,armando princip,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Campesina porque La Venta samia,Location,City,NONE,0.555886,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,Campesina porque La Venta samia,Campesina porqu La Venta samia,Campesina porqu La Venta samia,Campesina porqu La Venta sam,campesina porqu La venta samia,campesina porqu la venta samia,campesin porqu la vent sam,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Chicago International College,Organization,NONE,NONE,0.378071,negative,-0.726722,0.5031869999999999,0.138954,0.242154,0.06920499999999999,0.15861199999999998,1,1,Chicago International College,Chicago International College,Chicago International College,Chicago International College,chicago intern colleg,chicago intern colleg,chicago intern colleg,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Chris,Person,NONE,NONE,0.338879,negative,-0.726722,0.5031869999999999,0.138954,0.242154,0.06920499999999999,0.15861199999999998,1,1,Chris,Chris,Chris,Chris,chri,chris,chris,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Del Campo CA,Company,NONE,NONE,0.635759,neutral,0.0,0.125728,0.10934200000000001,0.370229,0.055461,0.07119199999999999,1,1,Del Campo CA,Del Campo CA,Del Campo CA,Del Campo CA,del campo CA,del campo ca,del campo ca,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Del Medio,GeographicFeature,NONE,NONE,0.561229,neutral,0.0,0.209171,0.195173,0.169214,0.170052,0.079016,1,1,Del Medio,Del Medio,Del Medio,Del Medio,del medio,del medio,del medio,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
k3ADqgh8VH0,Del clima,Person,NONE,NONE,0.5352939999999999,neutral,0.0,0.148831,0.091248,0.179551,0.074744,0.088473,1,1,Del clima,Del clima,Del clima,Del clim,del clima,del clima,del clim,NONE,0.8898,0.067,0.105,0.828,0.13409992784992789,0.5286796536796536,negative,-0.47366,0.114229,0.532037,0.568364,0.12613,0.090482,0.20000000298023224,9.399999618530273,Free Trade,2014-02-25T10:08:45.000Z,UCOF1iS7lmNRSWVqL8N3L6kQ,Free Trade Agreements Ruin Mexican Agriculture,"Maria Leticia Lopez Zepeda from the National Association of Producers' Enterprises del Campo (ANEC) speaks to Newsclick about the agrarian conditions in Mexico. She says the signing of NAFTA has devastated Mexican agriculture as its markets are dumped with cheaper priced agro-products, specially from the United States. This has badly affected the livelihood of the farmers.",NewsClickin,"Mexico', 'Latin America', 'Agriculture', 'Monsanto', 'Multinational', 'Trade', 'Farmers', 'Land', 'Revolution', 'USA'",PT5M46S,346,6
