video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
U6qXQhpO6mo,$1 34,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,$ 1 34,$ 1 34,$ 1 34,$ 1 34,$ 1 34,$ 1 34,$ 1 34,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,12 pounds,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 pound,12 pound,12 pound,12 pound,12 pound,12 pound,12 pound,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,12%,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 %,12 %,12 %,12 %,12 %,12 %,12 %,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,22 pounds,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,22 pound,22 pound,22 pound,22 pound,22 pound,22 pound,22 pound,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,24 pounds,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,24 pound,24 pound,24 pound,24 pound,24 pound,24 pound,24 pound,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,8-pound,Quantity,NONE,NONE,0.167202,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,8-pound,8-pound,8-pound,8-pound,8-pound,8-pound,8-pound,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,Berkshire Hathaway,Company,CompanyShareholder,http://dbpedia.org/resource/Berkshire_Hathaway,0.218216,positive,0.713884,0.38598899999999997,0.049451,0.308345,0.250591,0.066149,1,1,Berkshire Hathaway,Berkshire Hathaway,Berkshire Hathaway,Berkshire Hathaway,berkshir hathaway,berkshir hathaway,berkshir hathaway,http://en.wikipedia.org/wiki/Berkshire_Hathaway,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,UK,Location,"AdministrativeDivision, GovernmentalJurisdiction, Kingdom, MeteorologicalService, Country",http://dbpedia.org/resource/United_Kingdom,0.31909099999999996,positive,0.25808400000000004,0.299564,0.140086,0.47411499999999995,0.069489,0.103057,6,1,UK,UK,UK,UK,UK,uk,uk,http://en.wikipedia.org/wiki/United_Kingdom,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,US,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/United_States,0.248721,negative,-0.559062,0.52723,0.261855,0.036114999999999994,0.08190599999999999,0.198947,3,1,US,US,US,US,US,us,us,http://en.wikipedia.org/wiki/United_States,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
U6qXQhpO6mo,Utilities Company,Company,NONE,NONE,0.18158,positive,0.642055,0.061014,0.028516000000000007,0.740857,0.028777999999999998,0.046671,1,1,Utilities Company,util Company,util Company,util Company,util compani,util compani,util company,NONE,0.9998,0.006999999999999999,0.2,0.792,0.1745764015598727,0.543734928982863,positive,0.621134,0.107243,0.5739989999999999,0.4900560000000001,0.081048,0.092767,0.10000000149011612,16.399999618530273,Free Trade,2019-03-19T15:29:41.000Z,UCIdKB-SHewDps4lICDNhcUQ,Buying Stocks With Freetrade - Zero Commission Trading!,"I'm going to make some commission-free trades using the freetrade app, I invest in two stocks one US stock and one UK stock. We also take a look at the different stocks that are listed on freetrade that are available to invest in.

Get INSTANT access to FreeTrade here - https://api.freetrade.io/freepass/?code=QC6EIJ74BH&sender=CbAjtIxW

I really hope that this video gave you an in-depth understanding of what FreeTrade is and the different types of trades they offer including instant trades and free trades.

Remember control your emotions in the stock market and you will become wealthy. 

Make sure you don’t miss my full FreeTrade review and subscribe here: https://www.youtube.com/channel/UCIdK... 

Twitter | https://twitter.com/stockinvestuk || @stockinvestuk 

Recommended Books 
Investing | https://amzn.to/2Eedna8 
Wealthy Mindset | https://amzn.to/2Ub9E3E 
Personal Finance | https://amzn.to/2EieTYA 
Stock Analysis | https://amzn.to/2VgLHYS 

Thanks so much for watching the video, definitely, subscribe and check out the books above if you're interested in learning more about investing and how to grow your wealth.",Streamlined Investing,"best investing apps', 'best investing apps uk', 'best investing apps 2019', 'robinhood app uk', 'freetrade app', 'freetrade app uk', 'freetrade uk app review', 'freetrade uk investing', 'investing in stocks for beginners 2019', 'investing in stocks for beginners freetrade', 'freetrade tutorial', 'robinhood app', 'national grid stock', 'national grid stock dividend', 'jd.com stock', 'jd.com stock a buy', 'zero commission investing', 'free shares trading', 'free shares trading uk', 'commission-free trades'",PT5M57S,357,6
