video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
_pY4zykow5E,80%,Quantity,NONE,NONE,0.392615,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,80 %,80 %,80 %,80 %,80 %,80 %,80 %,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,America,Location,Continent,NONE,0.397491,negative,-0.685046,0.44699399999999995,0.151608,0.165892,0.17068,0.338781,1,1,America,America,America,America,america,america,americ,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,CBS,Company,"Broadcast, ProductionCompany, RadioNetwork, RecordLabel, TVNetwork, AwardNominee, AwardWinner, CompanyFounder",http://dbpedia.org/resource/CBS,0.462185,neutral,0.0,0.40628600000000004,0.15402000000000002,0.126632,0.165353,0.11384200000000001,1,1,CBS,CBS,CBS,CBS,cb,cbs,cbs,http://en.wikipedia.org/wiki/CBS,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,CDC,Organization,NONE,NONE,0.48574399999999995,negative,-0.792435,0.39559099999999997,0.614993,0.075728,0.038333,0.132725,2,1,CDC,CDC,CDC,CDC,cdc,cdc,cdc,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Capitol,Organization,NONE,NONE,0.416641,neutral,0.0,0.126361,0.068234,0.298492,0.189085,0.128991,1,1,Capitol,Capitol,Capitol,Capitol,capitol,capitol,capitol,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Ethan Linden Burger,Person,NONE,NONE,0.707444,neutral,0.0,0.12099800000000001,0.085474,0.251287,0.177859,0.140519,1,1,Ethan Linden Burger,Ethan Linden Burger,Ethan Linden Burger,Ethan Linden Burger,ethan linden burger,ethan linden burger,eth lind burg,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Mason,Person,NONE,NONE,0.447683,neutral,0.0,0.0977,0.2142,0.034113,0.014096000000000001,0.017159,3,1,Mason,Mason,Mason,Mason,mason,mason,mason,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Mr. Lin Burgers,Person,NONE,NONE,0.5137470000000001,negative,-0.633995,0.514813,0.021389,0.13711600000000002,0.248016,0.236535,1,1,Mr. Lin Burgers,Mr. Lin Burgers,Mr. Lin Burgers,Mr. Lin Burgers,mr. lin burger,mr. lin burger,mr. lin burg,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Mr. Linden burger,Person,NONE,NONE,0.839442,negative,-0.102478,0.633833,0.09503500000000001,0.321772,0.100258,0.126831,6,1,Mr. Linden burger,Mr. Linden burger,Mr. Linden burger,Mr. Linden burg,mr. linden burger,mr. linden burger,mr. lind burg,NONE,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
_pY4zykow5E,Ohio,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, USState, StateOrCounty",http://dbpedia.org/resource/Ohio,0.41277200000000003,positive,0.926425,0.054064,0.029308999999999998,0.448664,0.117093,0.106722,1,1,Ohio,Ohio,Ohio,Ohio,ohio,ohio,ohio,http://en.wikipedia.org/wiki/Ohio,0.9932,0.078,0.13,0.7929999999999999,0.19822137188208613,0.5525439342403629,positive,0.31945100000000004,0.093762,0.651061,0.467422,0.581123,0.095379,0.0,9.199999809265137,Vaccination,2019-03-05T16:15:13.000Z,UC8p1vwvWtl6T73JiExfWs1g,Teen testifies about defying mom to get vaccinated,"Ethan Lindenberger, an 18-year-old whose mother opposes vaccines, testified before a Senate committee about how he decided to get vaccinated and what he learned about the importance of immunizing against infectious diseases like measles. Watch his opening remarks.",CBS News,"cbsn', 'ethan lindenberger', 'vaccine', 'Vaccinations', 'United States Senate', 'health', 'measles'",PT4M26S,266,5
