video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
4HrUiKAdAns,0.2%,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.2 %,0.2 %,0.2 %,0.2 %,0.2 %,0.2 %,0.2 %,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,0.24%,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.24 %,0.24 %,0.24 %,0.24 %,0.24 %,0.24 %,0.24 %,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,10 12 pounds,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 12 pound,10 12 pound,10 12 pound,10 12 pound,10 12 pound,10 12 pound,10 12 pound,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,12 foot,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 foot,12 foot,12 foot,12 foot,12 foot,12 foot,12 foot,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,"12,000 pounds",Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,3,1,"12,000 pound","12,000 pound","12,000 pound","12,000 pound","12,000 pound","12,000 pound","12,000 pound",NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,"2,000 pounds",Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,3,1,"2,000 pound","2,000 pound","2,000 pound","2,000 pound","2,000 pound","2,000 pound","2,000 pound",NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,"20,000 pounds",Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,"20,000 pound","20,000 pound","20,000 pound","20,000 pound","20,000 pound","20,000 pound","20,000 pound",NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,33 36 pounds,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,33 36 pound,33 36 pound,33 36 pound,33 36 pound,33 36 pound,33 36 pound,33 36 pound,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,36 pounds,Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,36 pound,36 pound,36 pound,36 pound,36 pound,36 pound,36 pound,NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
4HrUiKAdAns,"40,000 pounds",Quantity,NONE,NONE,0.23464400000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,"40,000 pound","40,000 pound","40,000 pound","40,000 pound","40,000 pound","40,000 pound","40,000 pound",NONE,0.9994,0.03,0.13699999999999998,0.833,0.15838069216757744,0.4542656778558417,positive,0.527324,0.12415,0.532766,0.475165,0.097149,0.113676,0.0,20.700000762939453,Free Trade,2019-04-12T08:29:51.000Z,UCbSC5PeMNizu_rw9_zOjgEw,Differences between Freetrade ISA & Basic account,"Hey guys, this is a quick video on the differences between Freetrade's ISA and Freetrade's Basic Account.

Whether or not you invest through Freetrade - it will outline the general differences with a Stocks and Shares ISA and and General Investment Account with other providers.

For more info on Tax as an investor: https://youtu.be/bRSDpWdPT08

How I Select Stocks & Manage my portfolio: https://youtu.be/N6lL2q6GKFc

Hope you enjoy and please subscribe and follow on social media.

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Freetrade', 'Robinhood', 'ISA', 'Stocks and Shares', 'Tax', 'Capital Gains Tax', 'Dividends', 'Dividend Tax', 'Stamp Duty', 'Property', 'Real Estate', 'Barclays', 'Santander', 'Lloyds Bank', 'Funds', 'OEIC', 'Blogs', 'Financial Education', 'Young People', 'Helping Young People Invest', 'Investment tips for young adults', 'How to invest', 'How to buy stocks and shares', 'Top advice for young people', 'Investment Opportunities in 2019', 'Best stocks in 2019', 'Kier Group', 'Aviva', 'Long Term Growth Investing', 'Value Investing'",PT7M45S,465,8
