video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
KJwoplMm3ic,12 months,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,7,1,12 month,12 month,12 month,12 month,12 month,12 month,12 month,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,12 years,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 year,12 year,12 year,12 year,12 year,12 year,12 year,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,246 month,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,246 month,246 month,246 month,246 mon,246 month,246 month,246 mon,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,3 months,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3 month,3 month,3 month,3 month,3 month,3 month,3 month,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,6 months,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,6 month,6 month,6 month,6 month,6 month,6 month,6 month,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,9 inch,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9 inch,9 inch,9 inch,9 inch,9 inch,9 inch,9 inch,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,9 months,Quantity,NONE,NONE,0.33000300000000005,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9 month,9 month,9 month,9 month,9 month,9 month,9 month,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,Mama,Person,NONE,NONE,0.33000300000000005,positive,0.8443700000000001,0.106495,0.202844,0.600493,0.009531999999999999,0.06275800000000001,1,1,Mama,Mama,Mama,Mama,mama,mama,mam,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,Papa,Person,NONE,NONE,0.34376599999999996,neutral,0.0,0.23345100000000002,0.066755,0.27247,0.17833800000000002,0.115926,1,1,Papa,Papa,Papa,Papa,papa,papa,pap,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
KJwoplMm3ic,flu vaccine,Drug,NONE,NONE,0.511522,negative,-0.86279,0.462492,0.25543699999999997,0.1108,0.019875,0.150728,2,1,flu vaccine,flu vaccin,flu vaccin,flu vaccin,flu vaccin,flu vaccin,flu vaccin,NONE,0.9975,0.039,0.09,0.871,0.1639858058608059,0.5081784188034189,negative,-0.303268,0.51352,0.578677,0.195899,0.127401,0.092266,0.0,24.79999923706055,Vaccination,2017-04-12T19:25:41.000Z,UCZaDAUF7UEcRXIFvGZu3O9Q,Pediatric Developmental Milestones + Vaccine Schedule,"►Attention D.O. students! OMG OMT is now live. Check them out: https://omgomt.teachable.com/

►PayPal (PLEASE DONATE): https://goo.gl/rK1CjC
Your donation helps keep DirtyUSMLE free and more videos coming!

►Follow DirtyUSMLE on Twitter: https://twitter.com/DirtyUSMLE",DirtyUSMLE,"USMLE', 'COMLEX', 'Step', 'Boards', 'Mnemonics', 'High', 'Yield', 'DirtyUSMLE', 'Developmental Milestones', 'Vaccination Schedule', 'Pediatrics', '3 months', '6 months', '9 months', '12 months', 'Vaccine', 'Peds Charts'",PT6M59S,419,7
