video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
fI1DRGcSets,10 years,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 year,10 year,10 year,10 year,10 year,10 year,10 year,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,15%,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,15 %,15 %,15 %,15 %,15 %,15 %,15 %,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,19 percent,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,19 percent,19 percent,19 percent,19 perc,19 percent,19 percent,19 perc,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,25%,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,3,1,25 %,25 %,25 %,25 %,25 %,25 %,25 %,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,40%,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,40 %,40 %,40 %,40 %,40 %,40 %,40 %,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,60 60 percent,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,60 60 percent,60 60 percent,60 60 percent,60 60 perc,60 60 percent,60 60 percent,60 60 perc,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,75%,Quantity,NONE,NONE,0.175575,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,75 %,75 %,75 %,75 %,75 %,75 %,75 %,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,Bangladesh,Location,Country,NONE,0.175575,negative,-0.893669,0.22433000000000008,0.093592,0.059870000000000013,0.1246,0.065731,1,1,Bangladesh,Bangladesh,Bangladesh,Bangladesh,bangladesh,bangladesh,bangladesh,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,Bill Gates,Person,"BoardMember, ChivalricOrderMember, CompanyFounder, TVActor, VideoGameDeveloper",http://dbpedia.org/resource/Bill_Gates,0.774709,negative,-0.33644,0.212486,0.038088,0.11099,0.18038800000000002,0.150842,8,1,Bill Gates,Bill Gates,Bill Gates,Bill Gates,bill gate,bill gate,bil gat,http://en.wikipedia.org/wiki/Bill_Gates,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
fI1DRGcSets,Gabby,Person,NONE,NONE,0.190342,negative,-0.609741,0.4823939999999999,0.20082,0.30493600000000004,0.07599199999999999,0.077309,1,1,Gabby,Gabby,Gabby,Gabby,gabbi,gabbi,gabby,NONE,0.9969,0.06,0.122,0.818,0.10774828853317228,0.41745092117185134,negative,-0.370478,0.112382,0.5191899999999999,0.503468,0.12558699999999998,0.100127,0.0,18.299999237060547,Vaccination,2010-03-03T01:14:55.000Z,UC-sgHphfnBhikBxyF2GbMdw,"Bill Gates, "" Vaccinate to Depopulate"": His Logic Explained","TrutherGirls T-Shirts: http://thetruthergirls.spreadshirt.com/
Bill Gates recently went on record at a TED conference declaring that his foundation's vaccine programs' goals were to reduce the poulation. This has led a lot of people to jump to the conclusion that he was saying his vaccines affect fertility. However, if you look at previous interviews on teh subject, you will see that it's not tat simple and that there is a lot of twisted logic involved. Bottom line: Gates is an admitted depopulationist. Would you trust his intentions when it comes to people's health?
Prison Planet article on Gates, vaccines and depopulation with TED video embedded
""The world today has 6.8 billion people. That's heading up to about nine billion. Now if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by perhaps 10 or 15 percent!"" [About 1 Billion People!]- Bill Gates
http://www.prisonplanet.com/bill-gates-use-vaccines-to-lower-population.html

Transcript of 2008 CNN interview with Gates where he explains how vaccine slower birth rate by lowering child mortality rate. 
http://transcripts.cnn.com/TRANSCRIPTS/0810/05/fzgps.01.html

GAVI alliance- pushing vaccines for 3rd world countries. Major contributor: Bill and Melinda Gates Foundation.
http://www.gavialliance.org/

Bill and Melinda Gates foundation: emphasis on vaccines
We invest heavily in vaccines across our portfolio in the hope that one day they can be used to prevent HIV, malaria and TB; wipe out polio; and help save children from dying of diarrhea and pneumonia.
http://www.gatesfoundation.org/global-health/Pages/global-health-strategies.aspx

Infant mortality by country:
http://en.wikipedia.org/wiki/List_of_countries_by_infant_mortality_rate
Breast feeding prevents disease. Info on infant mortality
http://www.deathreference.com/Me-Nu/Mortality-Infant.html
More on infant mortality
http://www.cwru.edu/med/epidbio/mphp439/Infant_Mortality.htm
Mali stats on water, vaccines, etc
http://www.unicef.org/infobycountry/mali_statistics.html
effect of fertility reduction on infant and child mortality: Evidence form Matlab, Bangladesh
http://www.jstor.org/pss/2175030
GAVI on Rotavirus Vaccine: 60% efficacy (that is not equivalent to effectiveness. No stats on whether it has actually lowered death rate or hospitalizations, of course)
http://www.gavialliance.org/media_centre/news/2010_02_04_Media_Global_rotavirus.php
UNFPA calls for increased abortion to decrease child mortality, increase education:
http://www.c-fam.org/publications/id.414/pub_detail.asp",thetruthergirls,"bill', 'gates', 'vaccination', 'gavi', 'depopulation', 'birth', 'rate', 'decline'",PT7M38S,458,8
