video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
ibbWrL5SIVs,11%,Quantity,NONE,NONE,0.176293,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,11 %,11 %,11 %,11 %,11 %,11 %,11 %,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,BBC,Company,"MusicalAlbum, Broadcast, PeriodicalPublisher, ProductionCompany, TVNetwork, AwardNominee, AwardWinner, FilmDirector, FilmProducer, MusicalArtist, TVProducer",http://dbpedia.org/resource/BBC,0.25356100000000004,neutral,0.0,0.610488,0.086177,0.062582,0.214077,0.056338,1,1,BBC,bbc,bbc,bbc,bbc,bbc,bbc,http://en.wikipedia.org/wiki/BBC,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Bragg,Person,NONE,NONE,0.272179,negative,-0.8501290000000001,0.0,0.0,0.0,0.0,0.0,1,1,Bragg,Bragg,Bragg,Bragg,bragg,bragg,brag,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Construction Products,Company,NONE,NONE,0.23699699999999999,positive,0.613028,0.133877,0.023107,0.075712,0.009306,0.095841,1,1,Construction Products,construct product,construct product,construct produc,construct product,construct product,construct produc,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Department of international trade,Organization,GovernmentAgency,http://dbpedia.org/resource/Department_of_Foreign_Affairs_and_International_Trade,0.46419499999999997,neutral,0.0,0.589335,0.09174600000000001,0.192686,0.043134,0.067785,1,1,Department of international trade,Department of intern trade,Department of intern trade,Department of intern trad,depart of intern trade,depart of intern trade,depart of intern trad,http://en.wikipedia.org/wiki/Department_of_Foreign_Affairs_and_International_Trade,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,European Forum,Company,NONE,NONE,0.205947,positive,0.579498,0.451374,0.194182,0.397296,0.029702999999999997,0.033158999999999994,1,1,European Forum,european Forum,european Forum,europ Forum,european forum,european forum,europ for,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.695052,negative,-0.541786,0.606147,0.21759299999999998,0.458269,0.062354,0.19278900000000002,13,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Iceland,Location,Country,NONE,0.198595,neutral,0.0,0.086298,0.061266999999999995,0.589534,0.15267999999999998,0.041063999999999996,1,1,Iceland,Iceland,Iceland,Iceland,iceland,iceland,iceland,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Japan,Location,Country,NONE,0.21199899999999997,negative,-0.34416399999999997,0.243439,0.11226900000000001,0.31732899999999997,0.105571,0.186007,1,1,Japan,Japan,Japan,Japan,japan,japan,jap,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
ibbWrL5SIVs,Liam fox,Person,NONE,NONE,0.23990799999999998,neutral,0.0,0.38021900000000003,0.214428,0.28333600000000003,0.154644,0.117809,1,1,Liam fox,Liam fox,Liam fox,Liam fox,liam fox,liam fox,liam fox,NONE,0.9981,0.057,0.142,0.8,0.10568488725205144,0.4729018866705434,negative,-0.463366,0.128073,0.537523,0.561819,0.125923,0.086185,-0.10000000149011612,14.100000381469727,Free Trade,2019-04-09T11:00:09.000Z,UCk1ihMk07uB9tVzvQzsyNbw,#Brexit: Rolled-over UK free trade deals 'are incomplete',The UK Trade Policy Observatory told Newsnight the deals cannot guarantee trade will continue for British companies in a no-deal Brexit.,bolerhatman,"Brexit', 'UK', 'EU', 'Liam Fox'",PT6M32S,392,7
