video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
RKZAZ1AJ91U,1.8 percent,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.8 percent,1.8 percent,1.8 percent,1.8 perc,1.8 percent,1.8 percent,1.8 perc,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,10%,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 %,10 %,10 %,10 %,10 %,10 %,10 %,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,19%,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,19 %,19 %,19 %,19 %,19 %,19 %,19 %,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,25 percent,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,25 percent,25 percent,25 percent,25 perc,25 percent,25 percent,25 perc,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,25%,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,25 %,25 %,25 %,25 %,25 %,25 %,25 %,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,36%,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,36 %,36 %,36 %,36 %,36 %,36 %,36 %,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,5 percent,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5 percent,5 percent,5 percent,5 perc,5 percent,5 percent,5 perc,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,5%,Quantity,NONE,NONE,0.274018,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,5 %,5 %,5 %,5 %,5 %,5 %,5 %,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,ASU,Organization,NONE,NONE,0.274018,neutral,0.0,0.43792,0.453633,0.08959299999999999,0.04009,0.166549,1,1,ASU,ASU,ASU,ASU,asu,asu,asu,NONE,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
RKZAZ1AJ91U,Australia,Location,"GovernmentalJurisdiction, Kingdom, Country",http://dbpedia.org/resource/Australia,0.824275,negative,-0.26858000000000004,0.49212799999999995,0.202932,0.47672200000000003,0.13805499999999998,0.13589,10,1,Australia,Australia,Australia,Australia,australia,australia,austral,http://en.wikipedia.org/wiki/Australia,0.9959,0.059,0.104,0.8370000000000001,0.11821944355002208,0.43543784957008097,positive,0.416008,0.122946,0.522138,0.2394260000000001,0.144622,0.092722,0.0,23.20000076293945,Free Trade,2014-07-04T13:41:30.000Z,UCcyLLQeZXgzrxhrMqdV4jzg,Free Trade And Protection: Australia's Trade Policies (HSC Economics),"HSC Topic Two -- Australia's Place in the Global Economy
Free Trade And Protection - Australia's Policies Regarding Free Trade And Protection

Filmed on Monday 16 June 2014.",Bambul Shakibaei,"Economics', 'Free Trade', 'Protection', 'HSC', 'Globalisation', 'HSC Economics', 'Higher School Certificate'",PT7M55S,475,8
