video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
oVeVJqv4Yi8,IMF,Organization,Location,http://dbpedia.org/resource/International_Monetary_Fund,0.312294,neutral,0.0,0.585559,0.216381,0.11451800000000001,0.07222200000000001,0.23687399999999997,1,1,IMF,IMF,IMF,IMF,imf,imf,imf,http://en.wikipedia.org/wiki/International_Monetary_Fund,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Kenny,Person,NONE,NONE,0.258493,neutral,0.0,0.07358300000000001,0.059791,0.581418,0.152893,0.143103,1,1,Kenny,Kenny,Kenny,Kenny,kenni,kenni,kenny,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Margaret Thatcher,Person,"Politician, AwardWinner, ChivalricOrderMember, MilitaryCommander, NoblePerson, PoliticalAppointer",http://dbpedia.org/resource/Margaret_Thatcher,0.303962,neutral,0.0,0.08795399999999999,0.09065,0.486813,0.06771,0.108919,1,1,Margaret Thatcher,Margaret Thatcher,Margaret Thatcher,Margaret Thatcher,margaret thatcher,margaret thatcher,margaret thatch,http://en.wikipedia.org/wiki/Margaret_Thatcher,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Mercedes,Person,NONE,NONE,0.320876,negative,-0.542114,0.11827599999999999,0.076598,0.21087399999999998,0.063786,0.131162,2,1,Mercedes,Mercedes,Mercedes,Mercedes,merced,merced,merc,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Mercedes SL,Company,NONE,NONE,0.320869,negative,-0.346531,0.259341,0.044331999999999996,0.16593,0.076063,0.310793,1,1,Mercedes SL,Mercedes SL,Mercedes SL,Mercedes SL,merced SL,merced sl,merc sl,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Mr. Speaker,Person,NONE,NONE,0.299846,neutral,0.0,0.10331300000000004,0.068983,0.135751,0.054232,0.177695,1,1,Mr. Speaker,Mr. Speaker,Mr. Speaker,Mr. Speaker,mr. speaker,mr. speaker,mr. speak,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Nick Clegg,Person,"Politician, TVActor",http://dbpedia.org/resource/Nick_Clegg,0.6416029999999999,negative,-0.145045,0.185034,0.072378,0.585202,0.16651400000000002,0.157636,6,1,Nick Clegg,Nick Clegg,Nick Clegg,Nick Clegg,nick clegg,nick clegg,nick cleg,http://en.wikipedia.org/wiki/Nick_Clegg,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Prime Minister,JobTitle,NONE,NONE,0.316163,negative,-0.5987239999999999,0.447244,0.42116000000000003,0.01949,0.182444,0.192134,1,1,Prime Minister,Prime Minister,Prime Minister,Prime Minister,prime minist,prime minist,prim min,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Professor Patrick Minford,Person,ChivalricOrderMember,http://dbpedia.org/resource/Patrick_Minford,0.42821000000000004,neutral,0.0,0.108516,0.02,0.193499,0.477922,0.140487,2,1,Professor Patrick Minford,Professor Patrick Minford,Professor Patrick Minford,Professor Patrick Minford,professor patrick minford,professor patrick minford,profess patrick minford,http://en.wikipedia.org/wiki/Patrick_Minford,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Ricky,Person,NONE,NONE,0.23336300000000001,neutral,0.0,0.07358300000000001,0.059791,0.581418,0.152893,0.143103,1,1,Ricky,Ricky,Ricky,Ricky,ricki,ricki,ricky,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,Trade union Representatives,Organization,NONE,NONE,0.485253,neutral,0.0,0.23442,0.080398,0.207179,0.017825,0.06272,1,1,Trade union Representatives,Trade union Representatives,Trade union Representatives,Trade un Representatives,trade union repres,trade union repres,trad un repres,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,UK,Location,"AdministrativeDivision, GovernmentalJurisdiction, Kingdom, MeteorologicalService, Country",http://dbpedia.org/resource/United_Kingdom,0.303588,neutral,0.0,0.585859,0.21745,0.110757,0.074391,0.23968899999999999,1,1,UK,UK,UK,UK,UK,uk,uk,http://en.wikipedia.org/wiki/United_Kingdom,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,bank of England,Company,"Location, Invention",http://dbpedia.org/resource/Bank_of_England,0.302789,negative,-0.557878,0.250211,0.069498,0.008339,0.658224,0.147514,1,1,bank of England,bank of England,bank of England,bank of England,bank of england,bank of england,bank of england,http://en.wikipedia.org/wiki/Bank_of_England,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,brexit group,Company,NONE,NONE,0.31030100000000005,neutral,0.0,0.169659,0.054025,0.393571,0.148393,0.153875,1,1,brexit group,brexit group,brexit group,brexit group,brexit group,brexit group,brexit group,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
oVeVJqv4Yi8,five percent,Quantity,NONE,NONE,0.23336300000000001,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,five percent,five percent,five percent,fiv perc,five percent,five percent,fiv perc,NONE,0.9993,0.066,0.14,0.7929999999999999,0.12358284800730845,0.4460317460317459,negative,-0.308958,0.134159,0.594105,0.476626,0.098571,0.445343,0.0,22.0,Free Trade,2016-04-28T20:12:17.000Z,UCuYHjPhmybfFePH7raNJhlg,Patrick Minford schools Nick Clegg on free trade and the EU,"Professor Patrick Minford, of the University of Cardiff and member of 'Economists for Brexit' (http://www.economistsforbrexit.co.uk/) schools sad old Nick Clegg on free trade and the European Union. 

► Want to see more EU referendum videos? Watch this playlist: https://goo.gl/fV9IMZ

► Like my videos, why not subscribe? https://goo.gl/rQezBx

►Have a look at all my videos, carefully placed into one playlist. I am so helpful: https://goo.gl/uF1YMm",Walter Khayyam,"Walter Khayyam', 'Patrick Minford schools Nick Clegg on free trade and the EU', 'Brexit', 'EU', 'European Union', 'Referendum', 'Patrick Minford', 'Professor Patrick Minford', 'Cardiff University', 'Economists for Brexit', 'Economics', 'Free Trade', 'British Referendum', 'Andrew Neil', 'Nick Clegg', 'Liberal Democrats', 'Stronger In', 'Leave.EU', 'Vote Leave', 'British Freedom', 'British Liberty', 'SNP', 'Jim Sillars', 'Jim Sillars EU'",PT9M14S,554,10
