video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
2OUqvHnaB5c,20 percent,Quantity,NONE,NONE,0.283961,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,20 percent,20 percent,20 percent,20 perc,20 percent,20 percent,20 perc,NONE,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,American Goods,Company,NONE,NONE,0.47167,neutral,0.0,0.392852,0.029776,0.162134,0.21617199999999998,0.118173,2,1,American Goods,American Goods,American Goods,American Goods,american good,american good,am good,NONE,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,Congress,Organization,"Dedicator, GovernmentalBody, Legislature, NaturalOrCulturalPreservationAgency",http://dbpedia.org/resource/United_States_Congress,0.300451,negative,-0.448769,0.49154,0.23492,0.196482,0.036463,0.24079299999999998,1,1,Congress,Congress,Congress,Congress,congress,congress,congress,http://en.wikipedia.org/wiki/United_States_Congress,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.406481,neutral,0.0,0.392852,0.029776,0.162134,0.21617199999999998,0.118173,2,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.359121,neutral,0.0,0.114625,0.02231,0.658022,0.07272999999999999,0.132231,1,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,FDR,Person,NONE,NONE,0.287037,negative,-0.444013,0.856358,0.129415,0.042408,0.051681,0.061714,1,1,FDR,FDR,FDR,FDR,fdr,fdr,fdr,NONE,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,President,JobTitle,NONE,NONE,0.563117,positive,0.293757,0.17643599999999998,0.09790399999999999,0.382185,0.070142,0.43008199999999996,4,1,President,President,President,President,presid,presid,presid,NONE,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,President Nixon,Person,"FilmCharacter, MusicalArtist, Politician, President, Appointer, MilitaryCommander, MilitaryPerson, PoliticalAppointer, TVPersonality, U.S.Congressperson, USPresident, USVicePresident, FilmActor, TVActor",http://dbpedia.org/resource/Richard_Nixon,0.41126599999999996,neutral,0.0,0.19606800000000002,0.036057,0.404989,0.029146,0.103717,1,1,President Nixon,President Nixon,President Nixon,President Nixon,presid nixon,presid nixon,presid nixon,http://en.wikipedia.org/wiki/Richard_Nixon,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,Ronald Reagan,Person,NONE,NONE,0.42740100000000003,neutral,0.0,0.085778,0.016331000000000002,0.6784100000000001,0.07750499999999999,0.147181,2,1,Ronald Reagan,Ronald Reagan,Ronald Reagan,Ronald Reagan,ronald reagan,ronald reagan,ronald reag,NONE,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
2OUqvHnaB5c,United States,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/United_States,0.7713399999999999,negative,-0.023334999999999998,0.18978599999999998,0.08565199999999999,0.265717,0.13065,0.523223,6,1,United States,United States,United States,United States,unit state,unit state,unit stat,http://en.wikipedia.org/wiki/United_States,0.9876,0.056,0.13699999999999998,0.807,0.2138014527845036,0.5254439063761096,negative,-0.359083,0.162199,0.5032,0.572697,0.093824,0.107691,0.0,7.599999904632567,Free Trade,2014-07-01T22:34:19.000Z,UCEeKuhtm4hmPZD3yDMrQI2g,Free Trade vs Fair Trade,"In this video, Economy In Crisis talks about the difference between free and fair trade. After reviewing the pros and cons, we addresses solutions for the American economy that would bring back jobs and prosperity. 

For more information, log onto EconomyInCrisis.org - http://economyincrisis.org",Economy In Crisis,"World Trade Organization (Membership Organization)', 'US economy', 'economy in crisis', 'free trade', 'fair trade', 'trade', 'US trade', 'Trade (Quotation Subject)', 'Fair Trade (Industry)'",PT4M11S,251,5
