video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
VrFdcb2RIyo,11%,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,11 %,11 %,11 %,11 %,11 %,11 %,11 %,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,13 years,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,13 year,13 year,13 year,13 year,13 year,13 year,13 year,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,14 years,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,14 year,14 year,14 year,14 year,14 year,14 year,14 year,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,42%,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,42 %,42 %,42 %,42 %,42 %,42 %,42 %,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,5.2 billion dollar,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5.2 billion dollar,5.2 billion dollar,5.2 billion dollar,5.2 bil doll,5.2 billion dollar,5.2 billion dollar,5.2 bil doll,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,58 percent,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,58 percent,58 percent,58 percent,58 perc,58 percent,58 percent,58 perc,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,98%,Quantity,NONE,NONE,0.147322,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,98 %,98 %,98 %,98 %,98 %,98 %,98 %,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,Africa,Location,Continent,http://dbpedia.org/resource/Africa,0.195485,neutral,0.0,0.46822600000000003,0.08203400000000001,0.154157,0.18798099999999998,0.038035,1,1,Africa,Africa,Africa,Africa,africa,africa,afric,http://en.wikipedia.org/wiki/Africa,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,Bell,Person,NONE,NONE,0.20256300000000002,positive,0.699064,0.29785900000000004,0.11283299999999999,0.337978,0.051349,0.09790499999999999,1,1,Bell,Bell,Bell,Bell,bell,bell,bel,NONE,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
VrFdcb2RIyo,Colombia,Location,Country,http://dbpedia.org/resource/Colombia,0.199231,negative,-0.659143,0.251422,0.064321,0.004459,0.43687200000000004,0.603982,1,1,Colombia,Colombia,Colombia,Colombia,colombia,colombia,colomb,http://en.wikipedia.org/wiki/Colombia,0.9976,0.073,0.173,0.754,0.14555084745762714,0.4918381759483455,positive,0.42053,0.13359300000000002,0.528119,0.524275,0.098128,0.078483,0.0,8.800000190734863,Free Trade,2009-06-15T06:51:08.000Z,UCQk44OIOcdYhYwT5CXQaA7g,The Case for Free Trade,A summary of arguments in favor of free trade between nations.,middleground09,"Free Trade', 'NAFTA', 'Colombia', 'Panama', 'Fair Trade'",PT4M32S,272,5
