video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
svYrR1cPOaA,10%,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 %,10 %,10 %,10 %,10 %,10 %,10 %,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,11-pound,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,11-pound,11-pound,11-pound,11-pound,11-pound,11-pound,11-pound,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,12 percent,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 percent,12 percent,12 percent,12 perc,12 percent,12 percent,12 perc,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,2.9 percent,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2.9 percent,2.9 percent,2.9 percent,2.9 perc,2.9 percent,2.9 percent,2.9 perc,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,25%,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,25 %,25 %,25 %,25 %,25 %,25 %,25 %,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,3 pounds,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3 pound,3 pound,3 pound,3 pound,3 pound,3 pound,3 pound,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,3.1 percent,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3.1 percent,3.1 percent,3.1 percent,3.1 perc,3.1 percent,3.1 percent,3.1 perc,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,52 pounds,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,52 pound,52 pound,52 pound,52 pound,52 pound,52 pound,52 pound,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,"6,510 pounds",Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,"6,510 pound","6,510 pound","6,510 pound","6,510 pound","6,510 pound","6,510 pound","6,510 pound",NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
svYrR1cPOaA,75 percent,Quantity,NONE,NONE,0.253246,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,75 percent,75 percent,75 percent,75 perc,75 percent,75 percent,75 perc,NONE,0.9997,0.024,0.14800000000000002,0.828,0.16389549085627522,0.4586713304850559,positive,0.529939,0.122068,0.616453,0.489364,0.103879,0.080826,0.10000000149011612,25.20000076293945,Free Trade,2019-04-05T20:21:46.000Z,UCbSC5PeMNizu_rw9_zOjgEw,"40% Return, Sold First Stock & Dividend Not Paid 🧐 [Ep.7] | Freetrade App UK","This episode I've added 3 new stocks to my portfolio, and first 2 US stocks, find out what they are and the share price potential.

Is Investing The Same As Gambling: https://youtu.be/yBHbHN2jit8

Join ""Simply Wall St."" for simplified stock analysis, for free with the link below:
https://simplywall.st/r?ref=FBE97AB8

Follow me on StockTwits: https://stocktwits.com/InfantInvestors

DISCLAIMER: 
I am not an employee of Freetrade or being paid to promote and I am not qualified to give investment advice. This is purely for blogging and sharing purposes.

Hope you enjoy and please subscribe and follow on social media

https://instagram.com/infantinvestors

https://twitter.com/infantinvestors

https://Infantinvestors.com",Infant Investors,"Infant Investors', 'Dividend', 'Growth Investing', 'Value Investing', 'Young Adults Investing', 'Investing in your teens', 'Investing advice for young people', 'Best way to invest in your 20s', 'S&P500', 'Nasdaq', 'Dow Jones', 'Nikkei', 'Profit', 'Become a millionaire investor', 'Get Rich Investing', 'Get Rich Trading', 'Verizon', 'First Solar', 'Solar Power', 'Renewable Energy', 'Banking', 'FED', 'IMF', 'World Bank', 'Vodafone', 'Barclays', 'Lloyds', 'CYBG', 'Taylor Wimpey', 'Man Group', 'Barratt Homes', 'Centamin', 'Imperial Brands', 'Insurance'",PT9M26S,566,10
