video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
gqPPeqOPRsM,0,"Yes, yes.",0.6863747239112854,9.8,10.2,"Yes,",1
gqPPeqOPRsM,0,"Yes, yes.",0.6863747239112854,10.2,40.7,yes.,1
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,60.4,60.6,"Actually,",2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,60.6,60.7,I've,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,60.7,60.8,got,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,60.8,60.9,to,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,60.9,61.2,reboot,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,61.2,61.2,our,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,61.2,62.0,2013,2
gqPPeqOPRsM,0,"Actually, I've got to reboot our 2013 Kia Rio collection said that stuff again cartoon Poudre more important Abbasid or specific has the public imbalance causes problems in the body and support among women can be social simply Pacific Rim more black car. Also food are also used to be my most and I mean I think",0.8244898319244385,62.0,62.1,Kia,2
