video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,8.5,8.8,When,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,8.8,9.1,Times,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,9.1,9.3,Square,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,9.3,9.5,New,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,9.5,9.9,York,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,9.9,10.1,and,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,10.1,10.4,free,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,10.4,10.8,Traders,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,10.8,11.5,"everywhere,",1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,11.6,11.7,what,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,11.7,11.9,is,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,11.9,12.1,free,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,12.1,12.6,trade?,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,12.6,12.9,What,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,12.9,13.1,is,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,13.1,13.4,free,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,13.4,14.0,trade?,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.2,14.3,Oh,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.3,14.4,my,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.4,14.7,gosh.,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.7,14.7,I,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.7,14.9,don't,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,14.9,15.0,know,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,15.0,15.4,anything,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,15.4,15.8,about,1
7LoB2i4fe5Q,0,"When Times Square New York and free Traders everywhere, what is free trade? What is free trade? Oh my gosh. I don't know anything about anything.",0.778225302696228,15.8,16.6,anything.,1
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,20.5,20.6,No,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,20.6,20.8,idea,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,21.5,21.8,no,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,21.8,22.1,idea,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,22.8,23.0,free,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,23.0,23.7,trade,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,23.9,24.3,means,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,24.3,24.6,that,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,24.6,24.8,all,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,24.8,25.2,trades,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,25.2,25.6,committed,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,25.6,25.7,in,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,25.7,25.8,a,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,25.8,26.2,certain,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,26.2,26.9,area,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,27.1,27.3,are,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,27.3,27.9,voluntarily,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,27.9,28.8,performed,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,29.3,29.5,when,2
7LoB2i4fe5Q,0," No idea no idea free trade means that all trades committed in a certain area are voluntarily performed when a trade is voluntarily performed. Nobody can lose. So everybody gets what they want. That is such a good answer I can tell you that free trade is the government policies which allowed countries to trade with each other without charging significant amounts of money like tariffs for example or quotas, for example, free trade allows for competition. And when there's competition there are also lower prices for each right house for a countries because they can sell their products cheaper than rich countries that allows them to try and catch up. So I'm a big fan of free trade. Some people are afraid of free trade because I think it might hurt their business, but in reality it actually helps them it makes",0.8416996598243713,29.5,29.5,a,2
