video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,0.6000000000000001,0.7000000000000001,Look,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,0.7000000000000001,0.9,at,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,0.9,1.2,the,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,1.2,1.5,bottom,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,1.5,1.7000000000000002,part,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,1.7000000000000002,1.8,of,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,1.8,2.2,page,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,2.2,2.4,one,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,2.4,2.6,with,1
RKZAZ1AJ91U,0,"Look at the bottom part of page one with Australia's free training policies. We can see Australia began with using his barriers to trade in 1975 when tariffs were cut by 25% across the board before this point. Australia was a highly protected economy and the key thing that caused this to happen in 1975. It was actually considered a bit of a failure by a lot of Economist was the fact that Australia had a stagflation at that time high inflation high unemployment caused by the oil shock of the early to mid 70s and this rally was also running a current account Surplus at the time. And so the idea of cutting barriers to trade was not really a huge problem with the bigger problem with the internal factors, the internal problems of high unemployment High inflation low economic growth and the idea of cutting barriers to trade was that it would reduce inflation and we'll see that that actually is one of the major impacts of particularly cutting Terrace. I'm that was also funnily enough the last rally ran a current account Surplus.",0.7974010705947876,2.6,3.3,Australia's,1
