video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,1.6,2.0,Welcome,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,2.0,2.1,to,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,2.1,2.3,crash,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,2.3,2.5,course,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,2.5,3.1,economics.,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,3.1,3.3,I'm,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,3.3,3.6,adriene,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,3.6,3.9,Hill,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,3.9,4.0,and,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,4.0,4.1,I'm,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,4.1,4.4,Jacob,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,4.4,4.8,Clifford.,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,4.8,5.0,And,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,5.0,5.3,today,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,5.3,5.4,we're,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,5.4,5.6,talking,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,5.6,5.9,about,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,5.9,6.5,poverty,1
9MpVjxxpExM,0,"Welcome to crash course economics. I'm adriene Hill and I'm Jacob Clifford. And today we're talking about poverty and extreme poverty, which are not easy problem to talk about and not easy problems to fix but just because a problem is difficult doesn't mean we shouldn't try to understand it. So let's get into it.",0.9048816561698914,6.6,6.7,and,1
