video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,1.1,1.5,Please,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,1.5,2.2,review,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,2.3,2.8,from,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,2.8,3.6,BBC,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,3.6,4.0,learning,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,4.0,4.8,English.,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,5.7,6.1,"Hello,",1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,6.1,6.3,and,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,6.3,6.7,welcome,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,6.7,6.9,to,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,6.9,7.2,news,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,7.2,7.7,review,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,7.7,7.8,the,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,7.8,8.3,program,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,8.3,8.5,where,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,8.5,8.6,we,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,8.6,8.8,show,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,8.8,9.0,you,1
_HgiDH7dbCM,0,"Please review from BBC learning English. Hello, and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hi, Kathryn. Hello Neil. What's our story today? We have a vaccination story. Okay and vaccination story. Let's find out some more from this BBC Radio 2 News Bulletin doctors in the United States say they're worried about the number of families in some communities who are choosing not to vaccinate their children. The World Health Organization has already warned that measles is spreading through parts of Europe because of falling immunization rates. So a story there that originates in the United States where there are a growing number of families who choose not to take their children to the doctor for a vaccination now a vaccination is a drug that will stop you from getting sick.",0.7802500724792479,9.0,9.2,how,1
