video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,0.0,0.30000000000000004,Turning,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,0.30000000000000004,0.5,now,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,0.5,0.8,to,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,0.8,1.0,the,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,1.0,1.5,measles,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,1.5,2.0,outbreak,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,2.0,2.5,across,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,2.5,2.6,New,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,2.6,2.9,York,1
ya7VaKe6F34,0,"Turning now to the measles outbreak across New York State and aggressive move in Albany. Governor Cuomo is eliminating religious exemptions for vaccines for school children. Now opponents are reacting to the law that is now in effect eyewitness news reporter Diana, Rocco is live in Williamsburg with this story Diana.",0.878068208694458,2.9,3.2,State,1
