video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,9.5,9.6,You,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,9.6,10.0,can't,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,10.0,10.2,get,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,10.2,10.2,a,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,10.2,10.5,better,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,10.5,10.8,deal,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,10.8,11.2,than,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,11.2,11.4,more,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,11.4,11.4,or,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,11.4,11.7,less,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,11.7,11.9,free,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,11.9,12.5,trade.,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,12.9,13.0,And,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,13.0,13.3,that's,1
XxRjcugATTE,0,"You can't get a better deal than more or less free trade. And that's where we've moved. I mean after the war every country it was what was protectionist there were no free trade company countries, even the old free trade company Britain had long since 30 years before become a protectionist country. And then since then we've been moving steadily towards free trade and it's been very good for the poor of the world. But this idea that the poor are made worse off by free trade is just lunacy pork because you know, it's the wage",0.8857309222221375,13.3,13.4,where,1
