video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,0.9,1.4,National,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,1.4,1.8,wealth,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,1.8,2.0,is,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,2.0,2.6,precious.,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,2.7,2.9,It,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,2.9,3.0,is,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,3.0,3.7,fragile.,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,4.4,4.6,We,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,4.6,4.8,have,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,4.8,5.2,placed,1
sM_PthsFFEw,0,National wealth is precious. It is fragile. We have placed it at risk and we are placing it at risk. Remember Lincoln's worse. You cannot keep out of trouble by spending more than you earn.,0.9077289700508118,5.2,5.4,it,1
