video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,0.6000000000000001,0.9,More,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,1.7000000000000002,1.8,on,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,1.8,1.9,the,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,1.9,2.4,politics,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,2.4,2.6,of,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,2.6,2.7,"it,",1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,2.7,2.8,of,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,2.8,3.1,"course,",1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,3.1,3.3,it's,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,3.3,3.5,not,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,3.5,3.8,politically,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,3.8,4.2,feasible.,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,4.2,4.7,Why,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,5.4,5.7,because,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,5.7,5.9,it's,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,5.9,6.2,only,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,6.2,6.3,in,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,6.3,6.5,the,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,6.5,6.9,general,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,6.9,7.4,interest,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,7.5,7.6,and,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,7.6,7.7,in,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,7.7,8.2,nobody,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,8.2,8.7,special,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,8.7,9.2,interest.,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,9.8,10.0,Each,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,10.0,10.1,of,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,10.1,10.4,us,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,10.9,11.2,is,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,11.2,12.1,fundamentally,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,12.4,12.8,a,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,13.4,13.7,has,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,13.7,14.1,more,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,14.1,14.7,concerned,1
zk3ruapRQZk,0,"More on the politics of it, of course, it's not politically feasible. Why because it's only in the general interest and in nobody special interest. Each of us is fundamentally a has more concerned with our role as a producer of one product. Then we have as a consumer of a Thousand and One products the benefits of a tariff are visible. Mr. Deason can see that his workers are quote protected the harm which are terrorists does is invisible it spread widely. There are people who don't have jobs because of the terrorists but they don't know they don't have jobs. There's nobody who can organize them consumers all over paying a little more for this that and the other thing they don't recognize that the reason they're paying for it is because of the Tariff Helens come at the short-term displacement. I have a question for Milton at this point.",0.8666607141494751,14.7,14.9,with,1
