video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,0.6000000000000001,0.7000000000000001,The,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,0.7000000000000001,1.1,Spanish,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,1.1,1.8,Judiciary,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,1.8,1.9,in,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,1.9,2.6,Madrid,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,2.7,2.8,has,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,2.8,2.9,the,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,2.9,3.4,Catalan,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,3.4,4.0,parliament,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,4.1,4.2,in,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,4.2,4.3,a,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,4.3,4.7,legal,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,4.7,5.4,headlock.,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,5.8,5.9,No,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,5.9,6.2,matter,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,6.2,6.5,what,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,6.5,7.2,resolutions,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,7.2,7.4,are,1
qg9g3canjQM,0,The Spanish Judiciary in Madrid has the Catalan parliament in a legal headlock. No matter what resolutions are voted through here in Barcelona celebrations are premature any candidate for the presidency must appear in person in this chamber to get elected you'll need to do all of them are in jail facing charges of rebellion a stimulus. It was we are a national emergency and we will at all times defend the sovereignty of Catalonia's parliament in the face of interference by the Spanish judicial system. If this deadlock can't be broken then Catalonia could be forced into yet another election in July and election that neither sides in this constitutional battle really want,0.8373932242393494,7.4,7.7,voted,1
