video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,0.1,0.30000000000000004,"Okay,",1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,0.30000000000000004,0.7000000000000001,good.,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.0,1.2,So,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.2,1.4,let,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.4,1.5,me,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.5,1.8,ask,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.8,1.8,you,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,1.8,2.2,this.,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,3.0,3.2,It's,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,3.2,3.5,funny,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,3.5,3.9,because,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,4.3,4.6,on,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,4.6,4.8,this,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,4.8,5.4,question.,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,6.0,6.1,I,1
Yia_zEl2BMM,0,"Okay, good. So let me ask you this. It's funny because on this question. I think I would probably be more with conservatives because we've heard a lot about the swine flu vaccine recently. Yeah, okay. Now, you know conservatives always say well we gotta be something coming here your first conservatives keep going. Okay. I'm going to take out to be something there there is oh don't get excited. It is conservatives always say about health care, especially, you know, you're going to let the government Run Healthcare they screw everything up. So why would you let them be the ones to stick a disease into your arm? I mean, I would never want folks never get a swine flu vaccine or any yeah. Yeah, and I don't trust the government, especially with my health.",0.7911818027496338,6.1,6.4,think,1
