video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,9.8,10.1,Let's,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,10.1,10.4,begin,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,10.4,10.7,with,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,10.7,11.3,power.,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,11.7,11.9,Did,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,11.9,12.1,you,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,12.1,12.4,know,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,12.4,12.8,that,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,12.8,13.0,on,1
apSyrHieyxE,0,"Let's begin with power. Did you know that on completion in 2019 the dangoty refinery will become the biggest private refinery in the world. Also, the dangoty gas project would be producing about 3 billion cubic feet of gas daily required to power the country. Well the vice president of Nigeria Professor. I am Yoshi maju told journalists updater projects at the dangoty industrial area located within the leki free trade zone in Lagos interesting sites. Take a look.",0.8933261632919312,13.0,13.8,completion,1
