video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,8.4,8.8,Welcome,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,8.8,9.0,to,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.0,9.1,take,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.1,9.2,in,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.2,9.3,the,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.3,9.6,base,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.6,9.8,their,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,9.8,10.2,Channel,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,10.2,11.2,dedicated,1
r4US7okMBb8,0,"Welcome to take in the base their Channel dedicated to a level business students and their revision on this channel. You'll find tutorials and resources to Aid you with your revision? If you're a first-time watch a definitely think about hitting that subscribe button for notifications of new videos become available in this tutorial. We're going to take a look at the topic of free trade, which is a contrasting approach to managing an economy to using protectionist policies. So free trade is the notion that our government isn't going to discriminate against Goods that are being imported into its economy. So rather than using protectionist idea such as tariffs or quotas for number of imported goods that are allowed free trade doesn't penalize Foreign imports coming into the economy. Now the idea behind free trade, is that it",0.8532121777534485,11.2,11.6,to,1
