video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,9.1,9.2,We,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,9.2,9.4,don't,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,9.4,9.6,really,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,9.6,10.1,have,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,10.1,10.3,a,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,10.3,10.5,free,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,10.5,10.9,trade,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,10.9,11.6,regime,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,12.0,12.3,free,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,12.3,12.9,trade,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,12.9,13.1,would,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,13.1,13.7,mean,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,13.8,14.1,that,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,14.1,14.2,you,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,14.2,14.4,took,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,14.4,14.8,away,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,14.8,15.1,all,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,15.1,15.7,barriers,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,15.7,15.8,to,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,15.8,16.4,trade,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,16.4,17.0,all,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,17.4,18.0,all,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,18.0,18.8,impediments,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,18.8,19.0,to,1
4rgj9EG5PS8,0,We don't really have a free trade regime free trade would mean that you took away all barriers to trade all all impediments to a Level Playing Field. We don't have a Level Playing Field for instance the United States and the EU subsidize agriculture. That means that producers in these countries get money for producing.,0.9127437472343444,19.0,19.0,a,1
