video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,1.8,2.3,Advanced,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,2.3,2.7,learner's,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,2.7,3.1,Sagrada,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,3.1,3.6,Familia,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,3.6,4.1,Cathedral,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,4.1,4.2,the,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,4.2,4.8,soundtrack,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,4.8,5.1,was,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,5.1,5.3,not,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,5.3,5.5,of,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,5.5,5.9,chiming,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,5.9,6.5,Bells,1
QWUrp_h7XnE,0,Advanced learner's Sagrada Familia Cathedral the soundtrack was not of chiming Bells but have banging pots and pans on neighboring balconies.,0.7960605025291443,6.7,6.8,but,1
