video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,4.4,4.7,There,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,4.7,4.9,is,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,4.9,6.2,a,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,6.3,6.7,special,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,6.7,7.2,situation,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,7.2,7.4,going,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,7.4,7.6,on,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,7.6,7.7,here,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,7.7,8.3,in,1
YYoObnuhqPA,0,"There is a special situation going on here in Catalonia you all the people knows that in September. There was a referendum or the was the official Catalan elections and there was a party called June spell see with means together for the yes, and that was saying if we get the boats and you both asked we will get to a referendum that we will ask for the independence in Catalonia. Okay. I'm going to say my opinion. I already talked with Rudolph in the past Saturday right after the elections and I gave my opinion. I'm katalin and I'm Kurdish and I want both countries to be independent, but I can sing coldest and I'm completely sure and I trust completely the president that he if he did if he does Independence, he will do it. Right and he is doing it right but I know in Catalonia, they won't do it right because we don't have a leader like we haven't gotten this done can go to the same have Janet shadow.",0.7889222502708435,8.3,9.0,Catalonia,1
