video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.0,0.2,We,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.2,0.4,want,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.4,0.5,to,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.5,0.7000000000000001,focus,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.7000000000000001,0.8,on,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.8,0.9,the,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,0.9,1.2,business,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.2,1.4,side,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.4,1.5,of,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.5,1.7000000000000002,this,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.7000000000000002,1.8,and,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.8,1.8,of,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,1.8,2.0,course,1
lB9AoQBzTAw,0,"We want to focus on the business side of this and of course the implications for the banks, but first of all, what investors want to know whether there is a last-minute mediation chance between the Spanish government and Catalonia.",0.8894460797309875,2.0,2.2,the,1
