video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,10.5,10.8,Dr.,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,10.8,11.1,Paul,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,11.1,11.5,here.,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,11.6,11.9,People,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,11.9,12.0,are,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,12.0,12.4,asking,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,12.4,12.5,me,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,12.5,12.8,what,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,12.8,13.0,is,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,13.0,13.2,your,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,13.2,13.4,book,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,13.4,14.1,about?,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,14.2,14.4,That's,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,14.4,14.5,a,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,14.5,14.6,good,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,14.6,15.2,question.,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,15.3,15.7,Basically,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,15.7,16.3,America's,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,16.3,16.6,children,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,16.6,16.8,are,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,16.8,17.0,not,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,17.0,17.1,as,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,17.1,17.5,healthy,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,17.5,17.7,as,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,17.7,17.8,they,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,17.8,18.1,used,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,18.1,18.1,to,1
exnbIxxR9vw,0,"Dr. Paul here. People are asking me what is your book about? That's a good question. Basically America's children are not as healthy as they used to be when I grew up. I don't recall a single child with autism ADHD. I remember one child my entire childhood who had asthma I don't remember seeing anybody with X comma and now as a pediatrician in the United States of America, I am seeing one in 50 Children autistic one in eight boys add or ADHD. We're seeing anxiety depression at epidemic rates every day in my office. I'm seeing children with ADD ADHD anxiety depression autism. That's just the tip of the iceberg. We're seeing more kids with seizures were seeing way more asthma eczema. The list goes on and on our kids just aren't as healthy as they used to be and so as you start to ponder as a pediatrician why what is going on? That's exactly what the doctor that's exactly what the vaccine friendly plan will.",0.8905713558197021,18.1,18.4,be,1
