video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,10.3,10.8,Trial,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,10.8,10.9,of,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,10.9,11.4,Catalan,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,11.4,12.1,Independence,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,12.1,12.4,leaders,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,12.4,12.7,ends,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,12.7,12.8,in,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,12.8,13.2,Spain,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,13.2,13.3,the,1
kDK-ZEhaOq0,0,Trial of Catalan Independence leaders ends in Spain the New York Times Madrid you after listening to 422 Witnesses in four months the Spanish supreme court on Wednesday close the trial of 12 liters of the Catalan Independence Movement accused of staging a rebellion during their botched attempt to secede from Spain in 2017 a verdict in the trial one of the most important in Spain's judicial history is not expected until the Fall by which time prime minister Pedro tinges is hoping to form a led by his Socialist Party on Wednesday the 12th defendants took Center Stage delivering closing statements during which they repeatedly denied charges that they orchestrated violent acts during their unsuccessful secessionist push which culminated in an unconstitutional followed by a declaration of independence in October 2017 the defendants also I sincerely believe that the best for everybody you for.,0.900879979133606,13.3,13.5,New,1
