video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,1.2,1.5,Junk,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,1.5,1.7000000000000002,food,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,1.7000000000000002,2.3,companies,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,2.3,2.7,seeking,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,2.7,3.1,growth,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,3.1,3.6,markets,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,3.6,3.8,are,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,3.8,4.3,flooding,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,4.3,4.6,poor,1
dDkn_wIKcrY,0,"Junk food companies seeking growth markets are flooding poor countries with cheap. Unhealthy food. You wouldn't think that a free trade agreement with all its second economical offside could leave to a diabetes or obesity epidemic, but they do today Mexico provides a great example over the past two decades. The government of Mexico has signed more than a thousand free trade agreements and nearly 30 investment treaties that have opened up the countryside and the retail sector to transnational companies putting Mexico food system up for grabs Nick. What is happening right now is since 93 with NAFTA agreement the market opened up and the biggest influx of foreign investment has been into the process food sector hence changing the diet of the lowest and the poorest level of the society.",0.8179752230644226,4.6,5.2,countries,1
