video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,0.6000000000000001,0.8,We,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,0.8,0.9,would,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,0.9,1.1,like,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,1.1,1.2,to,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,1.2,1.4,have,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,1.4,1.5,the,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,1.5,2.1,right,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,2.1,2.9,to,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,2.9,3.4,produce,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,3.4,4.0,wines,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,4.0,4.1,of,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,4.1,4.3,our,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,4.3,5.1,choosing.,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,5.2,5.3,We're,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,5.3,5.5,not,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,5.5,6.0,asking,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,6.0,6.1,for,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,6.1,6.7,anything,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,6.7,6.8,that,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,6.8,7.0,other,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,7.0,7.5,wineries,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,7.5,7.8,don't,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,7.8,8.4,have,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,8.7,8.8,we,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,8.8,9.0,would,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,9.0,9.2,just,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,9.2,9.4,like,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,9.4,9.6,an,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,9.6,9.9,equal,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,9.9,10.2,playing,1
tyaKEkai6_k,0,We would like to have the right to produce wines of our choosing. We're not asking for anything that other wineries don't have we would just like an equal playing field?,0.90348082780838,10.2,10.8,field?,1
tyaKEkai6_k,0," My name is Dan Bailey. I own Winery called Alexis Bailey Vineyard. We were located in Hastings Minnesota. My father founded our Winery in 1973 with the idea of producing wines from Minnesota. Grown grapes as a young child. I had a lot of interest in what my father was doing. I did an internship in France to learn about wine and when my father passed away in 1990, I came to on the winery and I've been making wine here ever since I sometimes joke. I'm the hardest-working winemaker and the world given the conditions. I'm growing groups under my father used to always tell me that I should make wine that I like just in case I do have to drink it and I think I have a good palate and I make wine to sort of my taste. I think I'm a pretty thoughtful winemaker the key to producing good wine would be in blending. It would be the sort of alchemy of mixing wines together to create the perfect harmony.",0.9121230244636536,16.5,16.6,My,2
