video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,0.0,0.30000000000000004,More,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,0.30000000000000004,0.9,maximum,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,0.9,1.5,protection,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,1.5,1.7000000000000002,from,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,1.7000000000000002,2.3,paralytic,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,2.3,2.8,polio,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,2.8,3.3,three,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,3.3,4.3,inoculations,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,4.5,4.6,the,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,4.6,5.0,second,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,5.0,5.3,given,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,5.3,5.5,not,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,5.5,5.8,less,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,5.8,6.0,than,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,6.0,6.2,two,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,6.2,6.6,weeks,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,6.6,6.8,after,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,6.8,7.0,the,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,7.0,7.7,first,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,8.3,8.3,a,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,8.3,8.8,minority,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,8.8,8.9,of,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,8.9,9.3,parents,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,9.3,9.7,believe,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,9.7,9.8,that,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,9.8,9.9,the,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,9.9,10.1,most,1
QTsCjGcVcEQ,0,More maximum protection from paralytic polio three inoculations the second given not less than two weeks after the first a minority of parents believe that the most life-saving medical advance in history does more harm than good. This group has undermined progress against disease and Europe and the US and health officials worried about further setbacks considering who is endorsed the discredited link between vaccines and autism two years old two and a half years old the child a beautiful child went to have the vaccine and came back and a week later got a tremendous fever got very very sick now is autistic. Here's the situation.,0.7860754728317261,10.1,10.7,life-saving,1
