video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,8.0,8.3,Between,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,8.3,9.2,1990,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,9.2,9.5,and,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,9.5,10.3,2010,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,10.3,10.6,free,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,10.6,11.0,trade,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,11.0,11.3,helped,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,11.3,11.5,more,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,11.5,11.6,than,1
JtYJlVzXpIU,0,Between 1990 and 2010 free trade helped more than a billion people lift themselves out of extreme poverty around the world. Unfortunately protectionism has since come back into fashion in the u.s. In Europe and further afield fortunately Britain's decision to leave the EU provides a golden opportunity for the UK to become a global champion of free trade. Once again one way it can do this is by embracing a policy of unilateral free trade. So what is unilateral free trade it's a very simple idea. It means lowering your own barriers to trade without waiting for other countries to reciprocate in practice. This means reducing or even completely removing tariffs that you impose on imports from abroad it could also mean lowering non-tariff barriers including regulations that discriminate against goods and services imported from abroad this is only possible. Now that the UK is leaving the eu's Customs Union which requires us to obey EU rules on trading with the rest of the world including,0.9128403067588806,11.6,11.7,a,1
