video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,3.6,4.0,Saving,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,4.0,4.4,lives,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,4.4,4.6,is,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,4.6,4.8,not,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,4.8,5.3,easy.,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,6.0,6.5,Sometimes,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,6.5,6.6,we,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,6.6,6.8,don't,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,6.8,7.0,know,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,7.0,7.2,how,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,7.2,7.4,to,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,7.4,7.8,prevent,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,7.8,8.1,disease,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,8.1,8.3,or,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,8.3,8.8,death,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,8.8,9.0,which,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,9.0,9.1,is,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,9.1,9.9,"tragic,",1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,10.5,10.7,but,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,10.7,10.8,there,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,10.8,10.9,are,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,10.9,11.3,millions,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,11.3,11.5,of,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,11.5,12.0,lives.,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,12.0,12.1,We,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,12.1,12.3,know,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,12.3,13.0,exactly,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,13.0,13.1,how,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,13.1,13.3,to,1
JZvpF6gaGH4,0,"Saving lives is not easy. Sometimes we don't know how to prevent disease or death which is tragic, but there are millions of lives. We know exactly how to save.",0.9029734134674072,13.3,13.8,save.,1
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,16.3,16.4,We,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,16.4,16.6,can,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,16.6,16.8,save,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,16.8,17.1,them,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,17.1,17.9,easily,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,17.9,18.2,and,2
JZvpF6gaGH4,0, We can save them easily and cost-effectively with vaccines. I like to say that vaccines are Miracles their miracles because giving children a couple of drops or shot in the arm can prevent some of the worst childhood diseases for a lifetime and that to me is a miracle measles is one of the most contagious diseases in the world.,0.8373689651489258,18.2,19.3,cost-effectively,2
