video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,1.8,1.9,Hey,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,1.9,2.3,"guys,",1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,2.3,2.6,this,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,2.6,2.8,video,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,2.8,2.9,we're,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,2.9,3.0,going,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,3.0,3.1,to,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,3.1,3.6,introduce,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,3.6,3.8,the,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,3.8,4.7,microeconomic,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,4.7,5.2,reform,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,5.2,5.6,topic,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,5.6,5.9,of,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,6.0,6.3,trade,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,6.3,7.3,liberalization,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,8.2,8.3,now,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,8.3,9.0,before,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,9.4,9.6,in,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,9.6,9.8,the,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,9.8,11.0,1970s,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,11.0,11.1,up,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,11.1,11.4,until,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,11.4,11.5,the,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,11.5,12.3,1970s,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,12.3,12.9,Australia's,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,12.9,13.7,government,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,14.0,14.5,heavily,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,14.5,15.0,protected,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,15.0,15.2,local,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,15.2,15.8,industries,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,15.8,16.0,from,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,16.0,16.7,Imports,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,16.8,17.1,and,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,17.1,17.3,foreign,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,17.3,18.0,competition,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,18.5,18.5,and,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,18.5,18.7,that,1
PQ2hzGcMJpo,0,"Hey guys, this video we're going to introduce the microeconomic reform topic of trade liberalization now before in the 1970s up until the 1970s Australia's government heavily protected local industries from Imports and foreign competition and that was done to protect our jobs here. And so what they did is they introduced import quotas, they introduced tariffs or taxes on Imports. They introduced subsidies to help lower the production costs of these homes and all that helped to minimize the competition between these firms and now International Forum or foreign competitors, and so that protected jobs that protected our living standards at that time.",0.8230341076850891,18.7,18.8,was,1
