video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,0.5,0.9,Two,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,0.9,1.2,years,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,1.2,1.3,to,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,1.3,1.5,get,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,1.5,1.6,to,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,1.6,1.9,this,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,1.9,2.7,point,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,2.7,2.9,have,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,2.9,3.1,you,1
DIFh9aOJeZ0,0,"Two years to get to this point have you finally reached a deal that keeps everyone on your in your cabinet on side and your brexit ears at the cabinet table? Well in detailed discussions today, the cabinet has agreed our Collective position on the future of our negotiations with the EU and our Priya proposal will create a uke you free trade area which establishes a common rule book on industrial goods and agricultural products. This will maintain high standards, but we will ensure that no changes can take place without the approval of our Parliament as a result. We will avoid friction in trade that will protect jobs and livelihoods and also meet our commitment to Northern Ireland. We've also agreed a new business friendly Customs model with freedom to strike trade deals around the world and now we want to get on at PACE negotiating this with the EU to bring prosperity and security to people obviously some of your brexit ears around the cabinet table were concerned about things such as the",0.9062516093254088,3.1,3.7,finally,1
