video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,0.5,0.9,"Hey,",1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,0.9,1.2,everyone,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,1.2,1.3,is,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,1.3,1.5,in,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,1.5,1.6,the,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,1.6,2.1,aka,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,2.1,2.2,the,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,2.2,2.4,not,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,2.4,2.7,Trader,1
06qSpRKsXPg,0,"Hey, everyone is in the aka the not Trader your friendly neighborhood swing Trader back again with another video. Remember to like And subscribe or follow me on Twitter Facebook and Instagram at the not trade on all socials in this video. I'll be doing something a little bit different. I'll be reviewing free trade Europe's first 03 investment mobile app. Let me know if you use free trade and what you think of it in the comment section below. Let me tell you a little story. So in 2017 app was launched called Robin Hood and what it did was that it was at that kind of democratized investment trading for Millennials and people who had a small income stream. So how did they do that? They allow people to invest in stocks for free. Now if anyone has invested stops before they'll know that some especially in the UK. I don't know about you I say that there's a fee for in through buying stocks in is also sometimes the FIFA selling them as well.",0.8162002563476562,2.7,2.9,your,1
