video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.0,11.2,We,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.2,11.3,are,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.3,11.7,going,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.7,11.8,to,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.8,11.9,a,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,11.9,12.4,place,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,12.4,12.6,where,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,12.6,12.7,we,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,12.7,13.0,seek,1
Zs0pqfok5LQ,0,"We are going to a place where we seek a true utilization of global economic resources for the benefit of one nation and of the world linked by business ties and a country that opens its offerings to every opportunity sought by investors. We are were new and better Horizons await the kalon free zone Global Logistics Center for world trade with a privileged a strategic geographical position a stable investment environment and a bilingual and skilled population, which allowed the Panama Canal to be built and with it the passage of the world's largest and most important Shipping Lines. The kalon free zone was established on June 17th, 1948 and it accomplished the goal of building a center for the redistribution of goods on a global scale, which allow for the development of foreign trade zone its legislation creates a special incentive environment which offers the opportunity of opening.",0.7955737113952637,13.1,13.2,a,1
