video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,2.2,3.2,Catalonia's,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,3.2,4.1,Independence,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,4.1,4.9,referendum,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,5.3,5.6,off,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,5.6,5.7,to,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,5.7,5.8,a,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,5.8,6.5,chaotic,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,6.5,7.3,start,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,7.4,7.6,as,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,7.6,8.1,police,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,8.1,8.3,try,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,8.3,8.5,to,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,8.5,9.0,stop,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,9.0,9.4,people,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,9.4,9.7,from,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,9.7,10.5,voting,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,11.3,11.4,the,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,11.4,11.9,Spanish,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,11.9,12.4,government,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,12.4,12.6,has,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,12.6,13.1,pledged,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,13.1,13.2,to,1
6p-rxIgg_-c,0,"Catalonia's Independence referendum off to a chaotic start as police try to stop people from voting the Spanish government has pledged to stop the pole declared illegal by the country Central government's police facing a showdown with angry voters a some polling stations trying to prevent them from entering and seating ballot boxes. Madrid says it's had shots at least 1,300 polling stations on Saturday, but those defined for the vote to go ahead managed to keep them open by occupying them overnight emotions running high for those able to vote in Barcelona.",0.8238884210586548,13.2,13.6,stop,1
