video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,3.2,3.8,Influenza,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,3.8,4.0,is,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,4.0,4.4,very,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,4.4,4.8,easily,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,4.8,5.5,transmitted,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,5.5,5.6,from,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,5.6,6.1,person,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,6.1,6.2,to,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,6.2,6.8,person,1
9PCMO7uc2FY,0,"Influenza is very easily transmitted from person to person through droplets created by coughing sneezing or talking and even through touching contaminated surfaces despite the fact that this is a very nasty serious contagious disease. There are many many more people who don't suffer debilitating consequences, but suffer a mild disease health care workers can pass on that infection even before their symptomatic themselves because they're infectious before they notice symptoms influenza can strike anyone the majority of hospitalized patients. We see have underlying medical conditions, but we do see otherwise healthy people just because you think you haven't had influenza in the past doesn't mean you won't get it in the future health care workers undertake a number of practices to help protect patients in our care such as adherence to strict hand hygiene wearing masks gloves gowns Etc influenza vaccination is just another such practice that we undertake to help protect patients in our Care Health Care.",0.911286234855652,7.0,7.4,through,1
