video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,1.3,1.6,German,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,1.6,2.1,Chancellor,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,2.1,2.4,Angela,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,2.4,2.9,Merkel,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,2.9,3.1,and,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,3.1,3.7,Japanese,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,3.7,4.0,prime,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,4.0,4.3,minister,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,4.3,4.8,Shinzo,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,4.8,5.2,Abby,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,5.4,5.7,have,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,5.7,6.2,held,1
9Ilonq6rWjg,0,"German Chancellor Angela Merkel and Japanese prime minister Shinzo Abby have held face-to-face discussions. Japanese officials had their meeting was indeed a timely one what with the UK's rather chaotic exit from the European Union causing so much uncertainty and Japanese concerns, it could ultimately destabilise the global economy that can inform another again. We want everything to avoid an old your brexit at that would increase in Securities. We're glad that there is a majority for this in the British Parliament. Now, we have to find out what can be down. We had negotiated and withdrawal agreement for a long time. And therefore we do not want to reopen the withdrew agreement. This is not on the agenda.",0.8076202869415283,6.2,7.0,face-to-face,1
