video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,1.8,2.1,Hey,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,2.1,2.6,everybody.,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,2.6,2.6,I,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,2.6,2.7,hope,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,2.7,2.8,you're,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,2.8,3.1,doing,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,3.1,3.3,well,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,3.3,3.6,today.,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,3.6,3.7,"Well,",1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,3.7,3.8,let's,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,3.8,4.1,take,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,4.1,4.1,a,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,4.1,4.3,look,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,4.3,4.4,at,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,4.4,4.5,the,1
VjxA10CqCSk,0,"Hey everybody. I hope you're doing well today. Well, let's take a look at the free trade diagram. And this is the basis of drawing a protectionist diagram and I it's gonna be a really quick video because what you really what you need to have in your mind is you need to understand what the free trade diagram looks like before you've slap on a tariff a protective subsidy or quota. Okay. So make sure you understand this diagram first and what it means because if you don't the protective tariff the protective subsidy and the quota diagrams will be very difficult for you because they're built off of this particular diagram. So here we go.",0.8441585302352905,4.5,4.7,free,1
