video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,1.1,1.5,Flu,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,1.5,1.9,shots,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,1.9,2.1,are,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,2.1,2.6,never,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,2.6,3.1,"fun,",1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,3.1,3.9,especially,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,3.9,4.0,for,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,4.0,4.7,kids,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,4.9,5.1,but,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,5.1,5.8,vaccination,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,5.8,6.0,is,1
xC9APKoPE2c,0,"Flu shots are never fun, especially for kids but vaccination is the best defense against the flu virus. Dr. Camille. Sabella treats infectious diseases at Cleveland Clinic children's hospital. He says some kids have the option of avoiding a shot altogether. We do now have a nasal mist spray that can be used and that form is routinely recommended or can be given to any child 2 years of age and older who is otherwise healthy flu mist is made with live influenza viruses, but their weekend and won't actually give your child the flu the only side effect your child may experience is a runny nose. Most kids also tolerate the flu shot very well. And dr. Sabella says any side effects are usually mild. You may have some pain and some swelling at the site of the injection and maybe feeling a little tired for about",0.8213387131690979,6.0,6.1,the,1
