video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,1.6,1.8,He's,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,1.8,3.0,pro-independence,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,3.0,3.8,protesters,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,3.8,4.1,still,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,4.1,4.3,on,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,4.3,4.4,the,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,4.4,5.0,streets,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,5.0,5.1,of,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,5.1,5.9,Barcelona,1
uFj1ciAvY_Q,0,"He's pro-independence protesters still on the streets of Barcelona Tuesday night. Spain's king Felipe appeared in a nationally televised address and accused the Catalan Regional government of undermining the Constitution. It says Auto realice, those authorities of undermine the feelings of affection and solidarity that have United and will unite all of the Spaniards. There was no mention of the heavy police response to Sunday's referendum that left several hundred injured nor any appeal to catalans for Unity The King's Speech appears to have further galvanized pro-independence demonstrators. It shall be that he forgets that this is happening because here we pay triple taxes which feed half of his country and also him who lives her free. Bots in Madrid The King's Speech Drew praise. This is somewhere in it will get their fault. It was very good. It is what we need. I think this kind of separatism is",0.8199694156646729,5.9,6.4,Tuesday,1
