video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,0.4,0.9,"Yo,",1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,0.9,1.1,good,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,1.1,1.3,"morning,",1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,1.3,2.0,everybody.,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,2.1,2.3,It's,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,2.3,2.6,guys,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,2.6,2.8,back,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,2.8,2.9,with,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,2.9,3.2,another,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,3.2,3.6,video.,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,3.6,3.8,This,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,3.8,3.8,is,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,3.8,4.0,going,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,4.0,4.1,to,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,4.1,4.5,be,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,5.3,5.4,a,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,5.4,5.7,pretty,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,5.7,6.0,quick,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,6.0,6.5,video,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,7.1,7.3,on,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,7.3,7.4,the,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,7.4,8.0,differences,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,8.0,8.7,between,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,9.1,9.3,free,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,9.3,9.7,trade,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,9.7,10.3,investment,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,10.3,10.8,isil,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,11.3,12.0,and,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,12.2,12.6,their,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,12.6,13.0,basic,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,13.0,13.8,account.,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,13.8,14.0,I've,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,14.0,14.2,got,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,14.2,14.2,a,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,14.2,14.5,video,1
4HrUiKAdAns,0,"Yo, good morning, everybody. It's guys back with another video. This is going to be a pretty quick video on the differences between free trade investment isil and their basic account. I've got a video on tax which goes into much more broader General detail about tax as an investor. So I'll leave that link in the description. But for those of you that use free trade, let me break it down quickly for you guys. So free trade has two accounts as you can see here. They have an investment is our and a basic account. A basic account is basically a general investment account. Whereas an eye sight is a tax-free rapper that allows you to not have to worry about capital gains tax and dividend tax.",0.8489610552787781,14.5,14.7,on,1
