video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,8.7,8.8,I,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,8.8,9.2,believe,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,9.2,10.1,strongly,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,10.1,10.4,in,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,10.4,10.7,free,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,10.7,11.4,trade,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,12.1,12.2,but,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,12.2,12.4,it,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,12.4,12.8,also,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,12.8,13.2,has,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,13.2,13.3,to,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,13.3,13.8,be,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,14.0,14.4,fair,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,14.4,15.1,trade.,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,15.2,15.4,It's,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,15.4,15.6,been,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,15.6,15.7,a,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,15.7,16.3,long,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,16.3,16.8,time,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,16.8,17.0,since,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,17.0,17.2,we,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,17.2,17.6,had,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,17.6,18.2,fair,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,18.2,18.8,trade,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,19.5,19.6,the,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,19.6,20.0,first,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,20.0,20.6,Republican,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,20.6,21.4,President,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,21.4,22.0,Abraham,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,22.0,22.5,Lincoln,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,22.7,23.1,warned,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,23.1,23.4,that,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,23.4,23.5,the,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,23.5,24.7,abandonment,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,24.7,24.8,of,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,24.8,25.0,the,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,25.0,25.6,protective,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,25.6,26.1,policy,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,26.1,26.3,by,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,26.3,26.4,the,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,26.4,26.9,American,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,26.9,27.8,government,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,27.9,28.1,will,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,28.1,28.9,produce,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,29.1,29.8,want,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,29.8,30.1,and,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,30.1,30.7,ruin,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,30.7,31.1,among,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,31.1,31.3,our,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,31.3,31.8,people,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,32.5,32.9,Lincoln,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,32.9,33.1,was,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,33.1,33.7,right,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,33.9,34.0,and,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,34.0,34.3,it's,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,34.3,34.8,time,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,34.9,35.1,we,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,35.1,35.7,heeded,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,35.7,36.0,his,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,36.0,36.8,advice,1
lPsiJM-UMm4,0,I believe strongly in free trade but it also has to be fair trade. It's been a long time since we had fair trade the first Republican President Abraham Lincoln warned that the abandonment of the protective policy by the American government will produce want and ruin among our people Lincoln was right and it's time we heeded his advice and his words.,0.9096996784210204,36.8,37.0,and,1
