video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,0.30000000000000004,0.4,The,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,0.4,0.7000000000000001,number,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,0.7000000000000001,0.8,of,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,0.8,1.1,people,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,1.1,1.7000000000000002,against,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,1.7000000000000002,2.3,vaccinating,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,2.3,2.9,themselves,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,2.9,3.0,and,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,3.0,3.1,their,1
b03U6BYF9L0,0,"The number of people against vaccinating themselves and their children has surged in recent years and it can be frustrating listening to their claims. So we wanted to debunk and deconstruct the most common arguments one by one to help you prepare and present the facts in your next encounter with an anti-vaxxer why I do not vaccinate my kids blog entry 189 vaccines contain MSG antifreeze phenol formaldehyde aluminum lead and Mercury it's true vaccines contain chemicals vaccines have contained Mercury aluminum and formaldehyde ingredients that can be toxic. What else can be toxic water given a large enough dose and same goes for apples coffee or too much of anything to be honest. The dose makes the poison and the doses of the chemicals in vaccines are negligible for example vaccines that include aluminum, which is included to make the vaccine more effective contain about 0.125 milligrams per dose, but the average person actually takes in an",0.9128401875495912,3.1,3.6,children,1
