video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,5.4,5.9,Activists,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,5.9,6.4,vacation,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,6.4,6.6,is,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,6.6,6.7,one,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,6.7,6.7,of,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,6.7,7.0,his,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,7.8,8.1,spring,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,8.1,8.5,break,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,8.5,8.7,for,1
8dGkiJcEK78,0,"Activists vacation is one of his spring break for an artist wannabes of black t-shirts. The gas mask is fashion accessories these kids today with the hair and the clothes. All right. That's that's left. I got great seasonal the benefits of free trade for the street. Yes, what is cheap clothes are cheaper steel is cheaper cars are cheaper phone service is cheaper. You feel me building Rhythm here. That's because I'm a speech writer. I know how to make a point Kobe lowest prices. It raises income see what I did with lowers and raises their yeah, it's called the science of listener attention. We did repetition. We did floating opposites. And now you end with the one that's not like the others ready free trade starts Wars and that's it free trade stops Wars. We figure out a way to fix the rest one world one piece. I'm sure I've seen that on a sign someone.",0.7899636030197144,8.7,8.9,an,1
