video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,1.0,1.4,After,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,1.4,1.9,Mass,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,1.9,2.1,and,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,2.1,2.5,"sis,",1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,2.5,2.6,he,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,2.6,2.8,did,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,2.8,2.9,the,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,2.9,3.2,right,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,3.2,3.7,thing,1
vejJnw5Yp08,0,"After Mass and sis, he did the right thing accused of serious Civil Disobedience. The former leader. Spain's Catalonia region is going on trial. He defied Madrid to organize a non-binding Independence referendum in 2014. Jimmy didn't it is obvious that I was the one that made the decision and that's why I must assume the responsibility. I do so with pleasure all the responsibility from a political point of view, but not from a criminal point of view because we're convinced that we are not guilty that we didn't commit any irregularity or even a crime when I really that emotional bond Alito after Moscow be banned from public office for 10 years for organizing the symbolic votes, which had been prohibited by Spain's constitutional Court.",0.8680181503295898,4.3,4.8,accused,1
