video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,1.5,1.8,Please,1
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,1.8,2.5,review,1
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,2.7,3.2,from,1
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,3.2,4.0,BBC,1
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,4.0,4.4,learning,1
jaRxaekiPRA,0,Please review from BBC learning English.,0.8598728179931641,4.4,5.2,English.,1
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,6.6,6.9,Hello,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,6.9,7.2,and,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,7.2,7.6,welcome,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,7.6,7.9,to,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,7.9,8.3,news,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,8.3,8.7,review,2
jaRxaekiPRA,0," Hello and welcome to news review the program where we show you how to use the language from the latest news stories in your everyday English. Hi, I'm Neil joining me is Catherine. Hello, Katherine. Hello, Neil So, what's our story today? Okay. So today's story Neil is about the future of Spain. Okay, the future of Spain. Let's hear more from this BBC World Service News Bulletin catalans are going on strike today to protest the violence that marred the Region's Independence referendum on Sunday Catalonia's Regional governments as over 90% of Sundays voters opted for Independence, but only 40% of catlins voted. So a story from Spain there now an independence referendum was held in the Spanish region of Catalonia on Sunday. A referendum is where the public make their opinion on a particular issue known by going to a voting station and saying what they feel now this referendum was",0.8019959330558777,8.7,8.8,the,2
