video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,0.2,0.4,So,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,0.4,0.7000000000000001,President,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,0.7000000000000001,1.2,Obama,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,1.2,1.4,is,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,1.4,1.5,in,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,1.5,2.2,Africa,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,2.4,2.7,trying,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,2.7,2.7,to,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,2.7,2.9,tell,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,2.9,3.0,the,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,3.0,3.6,Africans,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,3.6,3.6,how,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,3.6,3.7,to,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,3.7,4.0,screw,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,4.0,4.1,up,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,4.1,4.3,their,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,4.3,4.7,economy,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,4.7,4.8,the,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,4.8,5.0,way,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,5.0,5.1,we,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,5.1,5.4,screwed,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,5.4,5.6,up,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,5.6,6.1,ours.,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,6.5,6.6,I,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,6.6,6.9,do,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,6.9,7.3,think,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,7.3,7.6,that,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,7.6,7.7,it's,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,7.7,8.2,important,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,8.2,8.3,for,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,8.3,9.0,Africans,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,10.0,10.1,to,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,10.1,10.3,make,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,10.3,10.7,sure,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,10.7,11.2,that,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,11.4,12.0,these,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,12.5,13.5,interactions,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,13.7,13.9,are,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,13.9,14.1,good,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,14.1,14.3,for,1
ZyLJvit6ZjM,0,So President Obama is in Africa trying to tell the Africans how to screw up their economy the way we screwed up ours. I do think that it's important for Africans to make sure that these interactions are good for Africa.,0.7501531839370728,14.3,14.8,Africa.,1
ZyLJvit6ZjM,0, Because let me just take the example of Natural Resources. I think there's been a long history of extracting resources from Africa. You take raw materials. You send them to some place else where they get used processed sometimes sold back to Africa the prophets stay there the job stay there and not much stays in ever. That's there's a long history. What?,0.8384636044502258,17.8,18.5,Because,2
ZyLJvit6ZjM,0, Because let me just take the example of Natural Resources. I think there's been a long history of extracting resources from Africa. You take raw materials. You send them to some place else where they get used processed sometimes sold back to Africa the prophets stay there the job stay there and not much stays in ever. That's there's a long history. What?,0.8384636044502258,19.5,19.7,let,2
ZyLJvit6ZjM,0, Because let me just take the example of Natural Resources. I think there's been a long history of extracting resources from Africa. You take raw materials. You send them to some place else where they get used processed sometimes sold back to Africa the prophets stay there the job stay there and not much stays in ever. That's there's a long history. What?,0.8384636044502258,19.7,19.8,me,2
ZyLJvit6ZjM,0, Because let me just take the example of Natural Resources. I think there's been a long history of extracting resources from Africa. You take raw materials. You send them to some place else where they get used processed sometimes sold back to Africa the prophets stay there the job stay there and not much stays in ever. That's there's a long history. What?,0.8384636044502258,19.8,20.0,just,2
