video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,0.30000000000000004,0.4,A,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,0.4,0.8,hundred,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,0.8,1.0,years,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,1.0,1.5,"ago,",1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,1.8,1.9,the,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,1.9,2.4,world,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,2.4,2.5,was,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,2.5,2.6,a,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,2.6,3.1,very,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,3.1,3.5,different,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,3.5,4.1,place,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,4.3,4.7,every,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,4.7,5.1,year,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,5.2,5.7,measles,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,5.7,6.0,caused,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,6.0,6.1,the,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,6.1,6.5,death,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,6.5,6.7,of,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,6.7,7.4,millions,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,7.4,7.6,of,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,7.6,8.3,children,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,8.4,8.5,in,1
PZRJ8zdqP7U,0,"A hundred years ago, the world was a very different place every year measles caused the death of millions of children in 1918 a flu pandemic had a devastating impact killing nearly 5% of the world's population less than 30 years ago polio left thousands of children with life limiting disabilities and only 20 years ago pneumococcus a type of bacteria commonly found everywhere still caused over 800,000 deaths each year. Most of his victims were children, but vaccination has helped drastically reduce this number over the next 12 months. It is estimated that vaccinations will save the lives of more than two million children in a decade that figure will grow to 25 million and we estimate that in over 50 years time. It will have prevented a hundred and twenty-five million deaths. In fact next to clean water. Nothing has a bigger impact when it comes to saving lives.",0.8392162322998047,8.5,9.5,1918,1
