video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,1.2,1.6,"Okay,",1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,1.6,1.7000000000000002,hi,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,1.7000000000000002,2.1,there,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,2.5,2.9,and,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,2.9,3.5,welcome,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,3.5,3.8,to,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,3.8,3.9,a,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,3.9,4.2,video,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,4.2,4.6,looking,1
wM4DkqEWr6w,0,"Okay, hi there and welcome to a video looking at building chains of reasoning to get a star analysis marks in 2019. This question is going to focus on macroeconomics and it's to do with the African free trade agreements and the link with economic growth. So the African Continental free trade area is now largely ratified Nigeria and South Africa and Botswana our three countries that haven't chosen to join it yet. But in theory, it's something that could change the economic landscape significantly for the African continent. The aim of course is to promote trade and investment and ultimately to create a customs Union and then a single Market covering large parts of Africa bringing together often interconnected. Overlapping trade bloc's. So the question that might be asked is examine how a free trade area might stimulate economic growth. The reason we go",0.9115723371505736,4.6,5.0,at,1
