video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,2.5,2.7,When,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,2.7,3.2,babies,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,3.2,3.4,have,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,3.4,3.5,their,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,3.5,4.7,"vaccinations,",1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,4.7,4.8,there,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,4.8,5.0,are,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,5.0,5.4,things,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,5.4,5.5,we,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,5.5,5.7,can,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,5.7,6.0,do,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,6.0,6.2,to,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,6.2,6.5,reduce,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,6.5,6.7,their,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,6.7,7.1,pain,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,7.1,7.2,and,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,7.2,7.9,distress,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,7.9,8.1,during,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,8.1,8.3,their,1
FrKmAth4ZGc,0,"When babies have their vaccinations, there are things we can do to reduce their pain and distress during their injections.",0.9094851016998292,8.3,9.2,injections.,1
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,11.5,12.0,Research,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,12.0,12.4,shows,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,12.4,12.6,that,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,12.6,13.3,breastfeeding,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,13.3,13.5,can,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,13.5,14.0,provide,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,14.0,14.3,much,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,14.3,14.5,more,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,14.5,14.7,than,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,14.7,15.3,nourishment,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,15.3,15.4,to,2
FrKmAth4ZGc,0, Research shows that breastfeeding can provide much more than nourishment to babies. It also helps reduce their pain and distress from injections.,0.9022923111915588,15.4,16.0,babies.,2
