video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,0.9,0.9,A,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,0.9,1.7000000000000002,controversial,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,1.7000000000000002,2.6,anti-vaccination,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,2.6,2.8,group,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,2.8,3.1,is,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,3.1,3.3,under,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,3.3,3.8,Fire,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,3.8,4.0,over,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,4.0,4.5,this,1
OotcOCy7JQQ,0,"A controversial anti-vaccination group is under Fire over this Facebook post likening vaccines to rape the Australian vaccination Skeptics Network posted the image but has since deleted it follows tough new government policy Banning parents from unvaccinated children from accessing family tax benefits, even supporters of the group are objecting to the post domestic violence groups and doctors are condemning it as irresponsible and inappropriate.",0.8603255152702332,4.5,5.0,Facebook,1
