video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,2.9,3.1,It's,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,3.1,3.6,something,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,3.6,3.8,that,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,3.8,3.9,can,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,3.9,4.4,affect,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,4.4,4.8,both,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,4.8,5.3,girls,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,5.3,5.6,and,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,5.6,6.3,boys.,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,6.8,6.9,I,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,6.9,7.2,told,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,7.2,7.3,my,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,7.3,7.6,best,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,7.6,7.8,friend,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,7.8,7.9,to,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,7.9,8.1,do,1
hpaySq-PxRQ,0,It's something that can affect both girls and boys. I told my best friend to do it. We're all doing it. It's important to get the vaccine to help you live a long happy life. We talked about the HPV vaccine the HPV vaccine protects against nine types of HPV HPV causes most gentle cancers in men and women and the vaccine can protect against most of these.,0.9085718989372252,8.1,8.5,it.,1
